App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,2,1,0,1,2,0,11,10,0,1,0,0,0,0,0,0,0,0,0,39,4,1,0,0,0,3,0,0,02/11/2023,home,16340,628,San Fran. St.,9,True,9,16,-7,loss,2408860,9754,2126247,2023,2
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,17,2,1,0,0,1,3,0,0,02/14/2023,away,16340,2720,CSU Pueblo,9,True,8,3,5,win,2390211,9754,2126247,2023,2
1,0,1.0,0.0,1,1,1,1,1,0,6,4,0,0,0,0,2,1,0,0,0,0,0,20,0,2,0,0,0,3,1,0,02/19/2023,home,16340,502,Northern Colo.,10,True,8,7,1,win,2390266,9754,2126247,2023,2
1,0,2.1,0.0,1,0,0,2,3,0,11,8,1,0,0,0,0,1,0,0,0,0,0,43,3,1,0,0,0,2,2,0,02/25/2023,home,16340,30128,Sioux Falls,9,True,13,3,10,win,2391638,9754,2126247,2023,2
1,0,0.1,0.0,5,5,5,0,0,0,6,5,0,1,0,1,0,0,0,0,0,0,1,13,0,1,0,1,0,2,0,0,03/10/2023,home,16340,2720,CSU Pueblo,9,True,14,15,-1,loss,2394205,9754,2126247,2023,2
1,0,1.0,0.0,2,1,1,1,2,0,7,4,0,0,0,0,2,1,0,0,0,0,1,31,0,1,0,0,0,3,1,0,03/19/2023,away,16340,413,MSU Denver,9,True,1,13,-12,loss,2396576,9754,2126247,2023,2
1,0,1.0,0.0,1,3,3,3,2,0,7,4,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,0,7,1,0,03/21/2023,home,16340,2720,CSU Pueblo,9,True,3,26,-23,loss,2425641,9754,2126247,2023,2
1,0,2.0,0.0,1,1,1,2,2,0,9,6,0,0,0,0,1,0,0,0,0,0,1,44,0,4,0,0,0,2,1,0,04/01/2023,home,16340,11403,Colo. Christian,9,True,10,3,7,win,2399121,9754,2126247,2023,2
1,0,3.0,0.0,0,0,0,1,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,52,2,3,0,0,0,3,2,0,04/07/2023,away,16340,568,Regis (CO),8,True,7,8,-1,loss,2400466,9754,2126247,2023,2
1,1,4.0,0.0,1,1,0,0,4,0,14,13,0,0,0,0,0,1,0,0,0,0,0,57,5,3,1,0,0,1,3,0,04/16/2023,home,16340,8577,N.M. Highlands,9,True,12,2,10,win,2401754,9754,2126247,2023,2
1,1,1.0,0.0,7,6,6,2,1,0,12,10,1,0,0,1,1,0,0,0,0,0,0,45,0,2,0,1,0,1,1,0,04/23/2023,away,16340,11416,Colorado Mesa,9,True,6,13,-7,loss,2404127,9754,2126247,2023,2
1,0,3.2,0.0,1,0,0,0,4,0,13,12,0,0,0,0,0,1,0,0,0,0,0,47,4,3,1,0,0,2,2,0,04/28/2023,away,16340,929,Adams St.,9,True,8,7,1,win,2404801,9754,2126247,2023,2
1,0,2.0,0.0,1,1,1,2,4,0,9,7,0,0,0,0,2,0,0,0,0,0,0,58,1,1,0,0,0,4,1,0,04/30/2023,away,16340,929,Adams St.,9,True,14,12,2,win,2405535,9754,2126247,2023,2
1,0,1.2,0.0,3,4,4,3,2,0,11,7,0,0,0,1,0,1,0,0,0,0,0,48,2,0,0,0,0,3,0,0,05/05/2023,home,16340,155,Colo. Sch. of Mines,9,True,20,28,-8,loss,2406048,9754,2126247,2023,2
