App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,2,3,3,1,1,0,7,4,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,1,0,02/27/2022,neutral,15860,682,Stonehill,9,True,12,13,-1,loss,2169573,8956,2684535,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,4,1,0,03/06/2022,away,15860,533,Pace,9,True,4,11,-7,loss,2261496,8956,2684535,2022
1,0,1.0,0.0,4,4,4,1,3,0,8,7,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,03/13/2022,neutral,15860,593,St. Anselm,9,True,6,9,-3,loss,2188950,8956,2684535,2022
1,0,4.0,0.0,3,3,3,0,3,0,16,15,0,0,0,1,0,1,0,0,0,0,0,50,4,5,0,1,0,2,1,0,03/15/2022,away,15860,1245,Mount Olive,9,True,3,4,-1,loss,2263210,8956,2684535,2022
1,0,2.0,0.0,4,2,2,3,0,0,12,8,0,0,0,0,0,0,0,0,0,1,0,49,2,3,0,0,0,2,0,0,03/23/2022,away,15860,407,Mercy,9,True,4,5,-1,loss,2174417,8956,2684535,2022
1,0,1.0,0.0,2,2,2,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,03/27/2022,away,15860,995,Caldwell,9,True,10,6,4,win,2175440,8956,2684535,2022
1,0,2.2,0.0,3,0,0,0,4,0,13,12,0,0,0,0,0,1,0,0,0,0,0,52,3,1,0,0,0,2,2,0,04/10/2022,home,15860,1318,Post,9,True,6,7,-1,loss,2185300,8956,2684535,2022
1,0,3.1,0.0,2,0,0,1,2,0,13,11,0,0,0,0,2,1,0,0,0,0,0,0,2,5,0,0,0,2,0,0,04/13/2022,away,15860,8366,Goldey-Beacom,9,True,3,4,-1,loss,2187383,8956,2684535,2022
1,0,1.1,0.0,4,4,4,1,2,0,9,8,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,04/20/2022,home,15860,74,Bridgeport,9,True,14,16,-2,loss,2180359,8956,2684535,2022
1,0,3.1,0.0,3,0,0,1,4,0,14,13,1,0,0,0,0,0,0,0,0,0,0,47,3,3,0,0,0,3,2,0,04/24/2022,away,15860,984,Bloomfield,9,True,12,11,1,win,2181293,8956,2684535,2022
1,0,3.0,0.0,3,1,1,1,2,0,14,12,0,1,0,0,0,0,0,0,0,0,1,59,3,4,0,0,0,2,0,0,04/30/2022,away,15860,1460,Wilmington (DE),9,True,8,11,-3,loss,2182364,8956,2684535,2022
1,0,1.0,0.0,2,2,2,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,0,3,0,0,05/04/2022,home,15860,407,Mercy,9,True,9,2,7,win,2182965,8956,2684535,2022
