date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/26/2012,away,10942,198,ETSU,9,True,3,4,-1,loss,3 - 4,757455,606,1,1.1,3,1,1,0,1,0,7,5,0,0,0,0,0,1,0,0,0,1,0,27,2,0,0,0,0,2,1,1316275,2012
03/03/2012,away,10942,756,Washington,9,True,1,9,-8,loss,1 - 9,758601,606,1,1.0,2,1,1,0,1,0,6,4,0,0,0,0,0,1,0,2,2,0,1,0,1,1,0,0,0,2,0,1316275,2012
03/06/2012,away,10942,1356,Seattle U,10,True,3,4,-1,loss,3 - 4,759488,606,1,3.1,6,1,1,3,1,0,20,16,1,0,0,0,0,1,0,0,0,0,0,77,5,4,0,0,0,1,0,1316275,2012
03/13/2012,home,10942,739,Villanova,10,True,7,10,-3,loss,7 - 10,761655,606,1,4.2,7,4,4,2,4,0,22,20,1,0,1,1,0,0,0,0,0,0,0,0,5,4,0,0,0,1,0,1316275,2012
03/20/2012,home,10942,352,Lehigh,9,True,3,6,-3,loss,3 - 6,763854,606,1,4.0,2,1,1,1,5,0,16,12,0,0,0,1,0,3,0,0,0,0,0,0,3,2,0,0,0,1,1,1316275,2012
03/25/2012,home,10942,83,Bucknell,9,True,7,1,6,win,7 - 1,765525,606,1,7.0,6,1,1,1,3,0,27,23,2,0,0,0,0,1,0,0,0,1,1,0,7,9,1,0,0,1,1,1316275,2012
04/01/2012,home,10942,572,Rhode Island,9,True,1,15,-14,loss,1 - 15,767819,606,1,2.1,7,6,5,1,2,0,16,14,0,1,0,0,0,1,0,1,0,0,0,0,1,3,0,0,0,2,0,1316275,2012
04/05/2012,away,10942,609,Saint Louis,13,True,3,2,1,win,3 - 2,768894,606,1,2.0,1,0,0,0,4,0,8,8,0,0,0,0,0,0,0,0,0,0,0,38,1,1,0,0,0,3,1,1316275,2012
04/14/2012,home,10942,400,Massachusetts,9,True,11,5,6,win,11 - 5,771754,606,1,1.0,3,2,2,2,1,0,8,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,1,1316275,2012
05/25/2012,home,10942,609,Saint Louis,9,True,0,6,-6,loss,0 - 6,780642,606,1,1.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1316275,2012
