date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2014,away,11620,490,NC State,9,True,4,11,-7,loss,4 - 11,587526,116,1,1.0,2,3,0,2,0,0,7,5,0,0,0,1,0,0,0,0,0,0,0,31,1,1,0,0,0,3,0,1533252,2014
02/21/2014,away,11620,458,Charlotte,9,True,0,6,-6,loss,0 - 6,587775,116,1,2.0,1,1,1,2,1,0,9,7,0,0,1,2,0,0,0,0,0,0,0,38,5,0,0,0,0,2,0,1533252,2014
03/09/2014,away,11620,485,Norfolk St.,9,True,17,5,12,win,17 - 5,591223,116,1,2.0,2,1,1,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,28,4,1,0,0,0,2,0,1533252,2014
03/14/2014,away,11620,414,Miami (OH),9,True,11,20,-9,loss,11 - 20,592197,116,1,2.2,5,3,3,1,3,0,14,13,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,1533252,2014
03/19/2014,home,11620,86,Buffalo,9,True,12,11,1,win,12 - 11,593808,116,1,1.2,2,0,0,2,3,0,10,7,0,0,0,1,0,1,0,0,0,0,0,43,0,2,0,0,0,4,0,1533252,2014
04/02/2014,away,11620,5,Akron,10,True,1,2,-1,loss,1 - 2,597308,116,1,3.0,3,1,1,1,1,0,12,11,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,1,1533252,2014
04/20/2014,home,11620,305,Indiana St.,9,True,4,8,-4,loss,4 - 8,603077,116,1,1.1,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,3,0,0,0,27,2,0,0,0,0,3,1,1533252,2014
04/23/2014,home,11620,817,Youngstown St.,9,True,7,6,1,win,7 - 6,603676,116,1,2.0,5,6,6,1,0,0,12,11,1,0,2,1,0,0,0,0,0,0,0,56,2,4,0,0,0,1,0,1533252,2014
05/11/2014,away,11620,482,Niagara,9,True,15,5,10,win,15 - 5,607717,116,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,1533252,2014
05/16/2014,home,11620,439,Monmouth,9,True,16,4,12,win,16 - 4,608146,116,1,3.0,3,1,1,2,0,0,13,9,1,0,0,0,0,1,0,0,0,0,1,45,5,2,1,0,0,1,0,1533252,2014
