date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,287,Houston Baptist,9,True,0,9,-9,loss,0 - 9,657918,483,1,4.0,6,7,5,0,3,0,22,18,2,0,1,0,0,2,0,0,0,1,1,0,3,5,0,1,0,2,2,1317103,2013
02/22/2013,home,11320,711,Towson,9,True,1,3,-2,loss,1 - 3,658990,483,1,6.2,5,3,3,2,5,0,27,24,2,0,0,1,0,0,0,0,0,1,0,0,7,7,0,1,0,1,3,1317103,2013
03/02/2013,home,11320,80,Brown,12,True,4,5,-1,loss,4 - 5,660770,483,1,5.0,8,3,3,2,5,0,25,21,0,0,0,0,0,1,0,0,0,1,0,0,7,2,0,0,0,1,2,1317103,2013
03/08/2013,home,11320,590,Sacred Heart,9,True,3,2,1,win,3 - 2,661924,483,1,8.0,5,1,1,0,13,0,30,28,1,0,0,1,0,2,0,0,0,0,0,118,4,6,0,0,0,1,4,1317103,2013
03/15/2013,away,11320,630,San Jose St.,11,True,2,3,-1,loss,2 - 3,663825,483,1,8.0,10,2,1,0,4,0,32,30,0,0,0,0,0,0,0,0,0,0,2,107,10,8,0,0,0,1,0,1317103,2013
03/22/2013,home,11320,676,SFA,9,True,3,1,2,win,3 - 1,665636,483,1,9.0,7,1,1,3,6,0,35,31,1,0,0,1,1,0,0,0,0,1,0,129,16,3,1,0,0,1,3,1317103,2013
03/28/2013,away,11320,655,Southeastern La.,9,True,6,9,-3,loss,6 - 9,667255,483,1,6.0,8,5,5,3,4,0,28,25,0,1,0,0,0,0,0,0,0,0,0,97,4,7,0,0,0,1,0,1317103,2013
04/05/2013,home,11320,26172,A&M-Corpus Christi,9,True,1,13,-12,loss,1 - 13,669514,483,1,5.0,9,6,6,3,6,0,28,23,0,1,0,1,0,1,0,0,0,1,0,107,7,2,0,1,0,1,3,1317103,2013
04/12/2013,away,11320,1004,Central Ark.,9,True,4,5,-1,loss,4 - 5,671509,483,1,6.2,10,5,5,1,4,0,30,27,4,0,2,0,0,0,0,0,0,2,0,0,10,5,0,1,0,1,2,1317103,2013
04/19/2013,home,11320,402,McNeese,9,True,4,3,1,win,4 - 3,673587,483,1,7.0,3,1,1,4,9,0,27,22,1,0,0,0,0,0,0,0,0,1,0,126,4,7,0,0,0,1,6,1317103,2013
04/27/2013,away,11320,527,Oral Roberts,9,True,2,7,-5,loss,2 - 7,676288,483,1,4.0,9,6,5,1,3,0,23,22,0,0,1,0,0,0,0,0,0,0,0,86,3,6,0,1,0,1,0,1317103,2013
05/03/2013,away,11320,624,Sam Houston,9,True,0,10,-10,loss,0 - 10,677502,483,1,4.0,9,5,5,3,5,0,25,21,1,0,1,0,0,0,0,0,0,1,0,0,3,4,0,1,0,1,1,1317103,2013
05/07/2013,away,11320,718,Tulane,9,True,7,8,-1,loss,7 - 8,678530,483,1,1.0,3,2,2,0,0,0,6,6,2,0,0,1,0,0,0,0,0,0,0,26,3,0,0,0,0,2,0,1317103,2013
05/11/2013,home,11320,508,Northwestern St.,9,True,2,7,-5,loss,2 - 7,679186,483,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,6,0,1317103,2013
05/16/2013,away,11320,346,Lamar University,9,True,3,1,2,win,3 - 1,679568,483,1,9.0,8,1,1,0,5,0,34,33,1,0,0,0,0,0,0,0,0,1,0,129,15,7,1,0,0,1,2,1317103,2013
