App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.2,5,2,1,0,6,0,23,21,0,0,0,1,0,1,0,0,0,0,1,79,6,4,0,0,0,1,0,03/01/2015,neutral,12080,160,Concordia Chicago,12,True,5,6,-1,loss,407146,601,1545799,2015
0,1,5.1,7,8,6,1,4,0,27,24,2,0,0,4,0,2,0,0,0,0,0,0,11,1,0,1,0,1,1,03/08/2015,neutral,12080,385,Marietta,9,True,1,11,-10,loss,408541,601,1545799,2015
0,1,2.0,8,8,0,3,1,0,19,16,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,1,03/16/2015,neutral,12080,580,RIT,9,True,3,10,-7,loss,410673,601,1545799,2015
0,1,6.0,4,5,4,5,2,0,29,23,0,0,0,1,0,1,0,0,0,0,0,0,13,2,1,0,0,1,1,03/21/2015,away,12080,122,CWRU,9,True,13,5,8,win,412051,601,1545799,2015
0,1,6.0,9,5,4,3,4,0,26,23,1,0,1,2,0,0,0,0,0,0,0,0,7,3,0,1,0,1,0,03/29/2015,away,12080,30047,Keystone,9,True,3,5,-2,loss,414238,601,1545799,2015
0,1,2.1,1,2,1,6,2,0,14,7,1,0,0,2,0,0,0,0,0,1,0,0,5,0,0,1,0,1,0,04/04/2015,away,12080,679,Stevens,9,True,0,4,-4,loss,415691,601,1545799,2015
0,1,8.0,4,1,0,4,5,0,31,25,1,0,0,1,0,1,0,0,0,1,0,0,13,4,1,0,0,1,3,04/12/2015,home,12080,733,Utica,9,True,2,1,1,win,418420,601,1545799,2015
0,1,6.0,3,2,2,3,12,0,26,20,0,0,0,0,0,2,0,0,0,1,0,0,6,0,1,0,0,1,3,04/19/2015,home,12080,213,Elmira,9,True,3,2,1,win,420593,601,1545799,2015
0,1,9.0,2,0,0,6,10,1,34,27,1,0,0,2,0,0,0,0,0,1,0,121,11,5,1,0,0,1,4,04/25/2015,away,12080,313,Ithaca,9,True,2,0,2,win,422053,601,1545799,2015
0,1,5.0,3,1,0,2,4,0,21,19,0,1,0,1,0,0,0,0,0,0,0,0,10,1,1,0,0,1,1,05/02/2015,home,12080,30160,Houghton,9,True,16,6,10,win,424005,601,1545799,2015
0,1,3.1,10,6,3,2,3,0,20,16,1,1,0,1,0,0,0,0,0,2,0,0,2,2,0,0,0,1,1,05/08/2015,neutral,12080,679,Stevens,10,True,8,9,-1,loss,424876,601,1545799,2015
