date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,539,Penn St.,9,True,9,7,2,win,9 - 7,658496,198,1,7.0,8,3,3,0,4,0,29,28,2,0,0,0,0,0,0,0,0,0,1,0,7,10,1,0,0,1,3,1316494,2013
02/24/2013,home,11320,635,Seton Hall,10,True,4,3,1,win,4 - 3,659563,198,1,8.0,7,3,2,1,5,0,32,30,2,0,0,0,0,0,0,0,0,1,0,116,10,8,0,0,0,1,3,1316494,2013
03/03/2013,home,11320,386,Marist,9,True,2,13,-11,loss,2 - 13,660928,198,1,3.0,9,8,5,4,3,0,23,18,1,0,0,0,0,0,0,0,0,0,1,90,2,4,0,1,0,1,2,1316494,2013
04/24/2013,home,11320,27,App State,9,True,1,3,-2,loss,1 - 3,675225,198,1,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,2,3,0,0,0,5,0,1316494,2013
05/04/2013,away,11320,302,UIC,11,True,6,5,1,win,6 - 5,678010,198,1,1.2,5,3,3,0,0,0,10,9,1,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,2,0,1316494,2013
05/08/2013,home,11320,456,UNC Asheville,9,True,9,3,6,win,9 - 3,678616,198,1,3.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,35,2,4,1,0,0,1,1,1316494,2013
05/12/2013,away,11320,406,Mercer,9,True,0,2,-2,loss,0 - 2,679261,198,1,6.0,5,2,2,2,3,0,27,23,0,0,2,0,0,1,2,0,0,1,0,86,5,10,0,1,0,1,0,1316494,2013
05/17/2013,home,11320,316,Jacksonville,12,True,3,2,1,win,3 - 2,679730,198,1,7.0,4,2,0,1,5,0,26,23,1,0,0,0,0,1,0,0,0,1,0,90,9,5,0,0,0,1,1,1316494,2013
05/24/2013,home,11320,406,Mercer,10,True,7,4,3,win,7 - 4,680298,198,1,7.0,7,4,4,3,7,0,29,24,3,0,0,2,0,0,1,0,0,1,1,115,5,7,0,0,0,1,0,1316494,2013
05/31/2013,away,11320,736,Vanderbilt,9,True,1,9,-8,loss,1 - 9,680484,198,1,6.2,10,8,5,0,2,0,31,30,0,0,1,0,0,0,0,0,0,0,1,90,5,13,0,1,0,1,2,1316494,2013
