App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,4,0,0,02/29/2024,neutral,16580,431,MUW,9,True,13,8,5,win,4527850,1066,2831756,2024,3
1,0,3.1,0.0,7,3,3,3,2,0,20,15,0,0,0,0,0,2,0,0,0,0,0,61,2,4,0,0,0,4,0,1,03/14/2024,neutral,16580,376,Macalester,9,True,9,19,-10,loss,5020603,1066,2831756,2024,3
1,0,3.0,0.0,1,1,1,0,4,0,11,11,0,0,0,1,0,0,0,0,0,0,0,34,3,2,0,0,0,2,1,0,03/30/2024,home,16580,30172,IIT,9,True,7,3,4,win,4534303,1066,2831756,2024,3
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,2,0,0,04/12/2024,home,16580,800,Wis.-Platteville,9,True,3,13,-10,loss,4536664,1066,2831756,2024,3
1,1,1.1,0.0,8,8,4,1,1,0,14,13,1,0,0,0,0,0,0,0,0,0,0,50,2,1,0,1,0,1,1,0,04/14/2024,away,16580,1196,Marian (WI),9,True,4,18,-14,loss,4544502,1066,2831756,2024,3
1,0,4.0,0.0,2,1,0,1,6,0,16,14,0,0,0,0,1,0,0,0,0,1,0,58,2,4,0,0,0,2,3,1,04/22/2024,away,16580,212,Elmhurst,9,True,3,7,-4,loss,4539135,1066,2831756,2024,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,6,0,0,04/25/2024,home,16580,805,Wis.-Whitewater,9,True,2,18,-16,loss,4536128,1066,2831756,2024,3
1,0,0.1,0.0,1,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,2,0,0,04/27/2024,home,16580,296,Benedictine (IL),9,True,5,14,-9,loss,4539981,1066,2831756,2024,3
1,0,2.2,0.0,4,3,3,1,2,0,12,11,0,0,0,3,0,0,0,0,0,0,0,41,0,5,0,0,0,2,0,0,04/30/2024,home,16580,42,Aurora,9,True,4,7,-3,loss,4540647,1066,2831756,2024,3
1,0,0.2,0.0,0,2,2,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,21,1,0,0,0,0,4,1,0,05/03/2024,home,16580,614,St. Norbert,8,True,17,16,1,win,4540964,1066,2831756,2024,3
