App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,1,1,0,0,33,3,1,0,0,0,3,1,0,02/18/2023,away,16340,460,UNCW,9,True,0,8,-8,loss,2391052,726,2801385,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,1,3,0,0,02/25/2023,neutral,16340,721,Air Force,9,True,5,2,3,win,2391942,726,2801385,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,5,0,0,03/01/2023,home,16340,165,Coppin St.,9,True,10,2,8,win,2392533,726,2801385,2023,1
1,0,1.2,0.0,5,2,2,0,1,0,10,9,1,0,0,0,0,0,0,0,0,1,0,31,2,2,0,1,0,2,0,0,03/08/2023,away,16340,251,Georgetown,9,True,1,7,-6,loss,2394063,726,2801385,2023,1
1,0,2.2,0.0,2,0,0,0,1,0,9,8,1,0,0,0,0,0,0,3,1,0,1,25,2,4,0,0,0,3,0,0,03/11/2023,home,16340,554,Princeton,9,True,5,3,2,win,2408178,726,2801385,2023,1
1,0,4.0,0.0,3,1,0,2,2,0,15,13,0,0,0,0,0,0,0,1,0,0,0,56,5,2,0,0,0,2,0,1,03/19/2023,home,16340,83,Bucknell,9,True,3,6,-3,loss,2396735,726,2801385,2023,1
1,0,2.0,0.0,1,0,0,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,14,3,1,1,0,0,2,1,0,03/25/2023,home,16340,352,Lehigh,9,True,3,2,1,win,2410461,726,2801385,2023,1
1,0,1.0,0.0,2,1,1,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,1,18,1,2,0,0,0,5,0,0,03/29/2023,neutral,16340,391,UMBC,9,True,1,8,-7,loss,2398656,726,2801385,2023,1
1,0,2.0,0.0,4,1,1,2,2,0,12,10,1,0,0,1,0,0,0,0,0,0,0,45,1,3,0,0,0,2,2,0,04/02/2023,away,16340,285,Holy Cross,9,True,5,2,3,win,2410174,726,2801385,2023,1
1,0,2.0,0.0,2,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,39,1,2,0,0,1,3,3,0,04/09/2023,home,16340,285,Holy Cross,9,True,5,3,2,win,2401205,726,2801385,2023,1
1,0,2.1,0.0,3,4,4,2,1,0,12,10,1,0,0,1,0,0,0,0,0,0,0,50,1,5,0,0,0,2,1,0,04/23/2023,home,16340,725,Army West Point,9,True,0,10,-10,loss,2404103,726,2801385,2023,1
1,0,4.0,0.0,5,1,1,0,1,0,16,15,0,0,0,0,0,0,0,0,0,1,0,52,3,7,0,0,0,2,1,0,05/03/2023,home,16340,248,George Mason,9,True,1,4,-3,loss,2405935,726,2801385,2023,1
