date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,654,Southeast Mo. St.,9,True,7,6,1,win,7 - 6,755685,1045,1,1.0,4,2,2,2,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,37,1,1,0,0,0,2,0,1209848,2012
02/21/2012,away,10942,521,Oklahoma St.,9,True,7,9,-2,loss,7 - 9,756403,1045,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,6,1,1209848,2012
02/24/2012,away,10942,574,Rice,9,True,5,6,-1,loss,5 - 6,756709,1045,1,0.2,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,2,0,1209848,2012
02/26/2012,away,10942,574,Rice,9,True,3,7,-4,loss,3 - 7,757491,1045,1,1.1,1,1,1,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,2,0,1209848,2012
03/01/2012,home,10942,26172,A&M-Corpus Christi,9,True,14,9,5,win,14 - 9,758012,1045,1,1.2,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,0,5,1,1209848,2012
03/06/2012,away,10942,703,Texas,12,True,1,2,-1,loss,1 - 2,759510,1045,1,1.2,1,1,1,1,1,0,11,6,0,0,0,0,0,4,0,0,0,0,0,37,2,2,0,0,0,1,1,1209848,2012
03/11/2012,home,10942,287,Houston Baptist,9,True,12,0,12,win,12 - 0,761224,1045,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,1,1,0,0,0,2,0,1209848,2012
03/13/2012,home,10942,522,Oklahoma,9,True,7,6,1,win,7 - 6,761630,1045,1,1.1,2,0,0,0,0,0,6,4,0,0,0,1,0,0,0,2,2,1,1,19,2,2,0,0,0,2,0,1209848,2012
03/17/2012,away,10942,458,Charlotte,9,True,8,3,5,win,8 - 3,762776,1045,1,3.0,2,1,1,3,1,0,15,11,0,0,0,1,0,1,0,3,1,0,0,52,3,5,1,0,0,3,0,1209848,2012
03/23/2012,away,10942,366,Louisiana Tech,9,True,7,3,4,win,7 - 3,764546,1045,1,1.1,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,2,0,0,0,22,0,1,0,0,0,2,0,1209848,2012
03/27/2012,away,10942,624,Sam Houston,9,True,3,5,-2,loss,3 - 5,766170,1045,1,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1209848,2012
04/07/2012,home,10942,553,Prairie View,9,True,11,4,7,win,11 - 4,769792,1045,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,5,1,1209848,2012
04/11/2012,away,10942,700,Texas Tech,9,True,1,7,-6,loss,1 - 7,771065,1045,1,1.0,0,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,1,1,16,1,2,0,0,0,5,0,1209848,2012
04/18/2012,home,10942,699,Texas Southern,9,True,10,4,6,win,10 - 4,773505,1045,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,2,0,1209848,2012
05/04/2012,home,10942,219,Evansville,9,True,10,4,6,win,10 - 4,777827,1045,1,0.1,2,3,3,3,0,0,6,3,0,0,2,0,0,0,0,0,0,0,0,25,1,0,0,0,0,2,0,1209848,2012
