App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,1,03/09/2015,neutral,12080,496,North Park,9,True,6,4,2,win,408733,807,1533531,2015
0,0,1.0,1,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,03/10/2015,neutral,12080,1315,Pitt.-Bradford,9,True,10,3,7,win,408978,807,1533531,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,03/12/2015,neutral,12080,525,Olivet,9,True,8,4,4,win,409325,807,1533531,2015
0,0,2.0,2,1,1,1,0,0,9,8,0,0,1,0,0,0,1,0,0,0,0,36,2,4,1,0,0,3,0,03/14/2015,neutral,12080,1332,Dominican (IL),10,True,6,4,2,win,409993,807,1533531,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3,2,03/15/2015,neutral,12080,475,SUNY New Paltz,9,True,4,1,3,win,410456,807,1533531,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,03/17/2015,neutral,12080,401,UMass Boston,9,True,11,6,5,win,410996,807,1533531,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,03/19/2015,neutral,12080,27892,Farmingdale St.,9,True,10,6,4,win,411263,807,1533531,2015
0,0,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,03/25/2015,home,12080,455,Muskingum,9,True,16,4,12,win,412891,807,1533531,2015
0,0,1.0,0,0,0,2,1,0,5,3,0,0,0,0,1,0,0,0,0,0,0,21,1,1,0,0,1,3,0,03/29/2015,neutral,12080,19,Allegheny,9,True,3,2,1,win,414285,807,1533531,2015
0,0,1.0,3,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,1,4,0,03/30/2015,neutral,12080,19,Allegheny,9,True,12,11,1,win,414470,807,1533531,2015
0,0,2.2,0,0,0,0,2,0,8,8,0,0,0,0,0,0,0,2,0,0,0,27,3,3,1,0,0,3,1,03/30/2015,neutral,12080,19,Allegheny,12,True,7,6,1,win,414478,807,1533531,2015
0,0,1.0,1,2,2,1,0,0,5,4,0,0,1,0,0,0,0,0,0,0,0,21,1,2,0,0,0,7,0,04/01/2015,home,12080,385,Marietta,9,True,19,8,11,win,414854,807,1533531,2015
