App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,4,4,3,8,6,0,25,17,1,0,0,2,0,0,0,0,0,0,0,0,5,1,0,0,0,1,3,03/10/2015,neutral,12080,8567,Mt. St. Joseph,9,True,8,6,2,win,409016,806,1559339,2015
0,0,2.1,3,0,0,0,5,0,11,11,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,3,03/13/2015,neutral,12080,762,Wentworth,9,True,11,5,6,win,409670,806,1559339,2015
0,0,0.1,2,1,1,1,1,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,03/18/2015,away,12080,531,Otterbein,9,True,9,10,-1,loss,411077,806,1559339,2015
0,0,1.1,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,03/29/2015,home,12080,177,DePauw,9,True,4,10,-6,loss,414056,806,1559339,2015
0,1,5.0,6,5,2,6,5,0,27,21,0,0,0,2,1,0,0,0,0,0,0,105,6,3,0,1,0,1,1,04/04/2015,away,12080,747,Wabash,9,True,6,10,-4,loss,416072,806,1559339,2015
0,1,6.2,7,3,3,5,3,0,31,24,2,0,0,1,0,0,0,0,0,1,1,0,10,6,1,0,0,1,2,04/12/2015,away,12080,182,Denison,9,True,6,3,3,win,418371,806,1559339,2015
0,1,6.0,1,1,1,4,4,0,25,20,0,0,1,0,0,1,0,0,0,0,0,0,7,7,0,0,0,1,0,04/15/2015,home,12080,177,DePauw,10,True,2,3,-1,loss,419101,806,1559339,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,04/18/2015,away,12080,122,CWRU,9,True,3,2,1,win,419939,806,1559339,2015
0,1,2.2,5,6,6,4,2,0,18,12,0,0,0,1,0,1,0,0,0,0,1,0,4,2,0,1,0,1,1,04/21/2015,home,12080,278,Heidelberg,9,True,8,23,-15,loss,420739,806,1559339,2015
0,1,6.2,8,5,5,1,4,0,31,28,2,0,0,1,0,1,0,0,0,1,0,0,12,4,0,0,0,1,3,04/26/2015,home,12080,520,Ohio Wesleyan,9,True,6,5,1,win,422434,806,1559339,2015
0,0,0.2,0,0,0,0,1,0,4,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,04/27/2015,home,12080,520,Ohio Wesleyan,9,True,10,9,1,win,422804,806,1559339,2015
0,1,5.1,9,10,8,4,9,0,30,26,3,0,1,0,0,0,0,0,0,0,0,0,3,3,0,1,0,1,1,05/02/2015,away,12080,281,Hiram,9,True,10,12,-2,loss,423880,806,1559339,2015
