App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,1,0,1,1,0,5,3,0,0,1,0,1,0,0,0,0,1,0,19,2,0,0,0,0,3,0,0,02/02/2024,home,16580,30192,Southern Wesleyan,9,True,9,5,4,win,4524964,30013,2475486,2024,2
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,3,0,0,02/07/2024,home,16580,1176,Lincoln Memorial,9,True,6,4,2,win,4525137,30013,2475486,2024,2
1,0,0.2,0.0,1,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,19,2,0,0,0,0,4,0,0,02/10/2024,home,16580,1199,Mars Hill,9,True,4,5,-1,loss,5245101,30013,2475486,2024,2
1,0,1.2,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,18,3,1,0,0,0,6,0,0,02/11/2024,home,16580,1199,Mars Hill,9,True,10,9,1,win,4525384,30013,2475486,2024,2
1,0,1.1,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,23,2,2,0,0,0,2,0,0,02/23/2024,home,16580,734,Valdosta St.,9,True,18,4,14,win,4526668,30013,2475486,2024,2
1,0,0.1,0.0,2,1,1,0,0,0,3,3,1,1,0,0,0,0,0,3,3,0,0,7,1,0,0,0,0,5,0,0,03/06/2024,away,16580,1176,Lincoln Memorial,9,True,12,16,-4,loss,4529106,30013,2475486,2024,2
1,0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,14,1,0,0,0,0,3,2,0,03/10/2024,home,16580,30124,Cedarville,9,True,8,1,7,win,4529441,30013,2475486,2024,2
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,2,0,0,03/12/2024,away,16580,1000,Carson-Newman,9,True,3,1,2,win,4530484,30013,2475486,2024,2
1,0,2.0,0.0,1,1,0,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,23,2,3,0,0,0,3,0,0,03/17/2024,home,16580,30093,AUM,9,True,2,8,-6,loss,4531024,30013,2475486,2024,2
1,0,2.0,0.0,1,0,0,1,2,0,9,7,1,0,0,0,0,1,0,2,2,0,0,36,3,1,1,0,0,2,0,0,03/19/2024,home,16580,30052,North Georgia,9,True,15,5,10,win,4532009,30013,2475486,2024,2
1,0,2.0,0.0,3,0,0,0,0,0,8,7,0,0,0,0,0,0,0,2,1,1,0,25,4,1,1,0,0,3,0,0,03/23/2024,home,16580,1015,Christian Brothers,9,True,19,9,10,win,4532856,30013,2475486,2024,2
1,0,1.1,0.0,0,0,0,2,1,0,6,3,0,0,0,0,0,0,0,0,0,1,0,26,3,0,0,0,0,4,1,0,03/27/2024,away,16580,12830,Tusculum,9,True,4,6,-2,loss,4533267,30013,2475486,2024,2
1,0,1.1,0.0,2,2,2,1,1,0,9,7,0,0,0,1,0,1,0,2,1,0,0,30,2,1,0,0,0,2,0,0,03/30/2024,away,16580,10,Alabama Huntsville,9,True,11,8,3,win,4543420,30013,2475486,2024,2
1,0,1.0,0.0,3,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,2,0,0,04/06/2024,home,16580,358,West Ala.,9,True,13,3,10,win,4535727,30013,2475486,2024,2
1,0,1.2,0.0,1,1,1,1,0,0,8,5,0,0,0,0,0,1,0,2,1,1,0,25,4,1,0,1,0,2,0,0,04/13/2024,away,16580,30153,Union (TN),9,True,6,7,-1,loss,4545195,30013,2475486,2024,2
1,0,0.2,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,5,1,0,0,0,0,3,0,0,04/20/2024,home,16580,181,Delta St.,9,True,6,5,1,win,4546008,30013,2475486,2024,2
1,0,5.2,0.0,4,0,0,2,1,0,21,19,1,0,0,0,0,0,0,3,1,0,0,65,7,7,0,0,0,2,0,0,05/05/2024,neutral,16580,181,Delta St.,9,True,3,5,-2,loss,5289481,30013,2475486,2024,2
