date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,706,UTSA,10,True,0,1,-1,loss,0 - 1,586902,617,1,1.1,0,0,0,2,0,0,7,3,0,0,0,0,0,1,1,0,0,1,0,0,2,2,0,0,0,2,0,1323193,2014
02/16/2014,away,11620,706,UTSA,9,True,0,14,-14,loss,0 - 14,587339,617,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,2,0,1323193,2014
02/28/2014,home,11620,609,Saint Louis,9,True,5,8,-3,loss,5 - 8,589162,617,1,6.0,7,3,3,3,3,0,27,24,1,0,0,1,0,0,0,0,0,0,0,0,8,5,0,1,0,1,1,1323193,2014
03/11/2014,away,11620,249,George Washington,9,True,4,11,-7,loss,4 - 11,591694,617,1,6.0,8,5,5,3,4,0,28,24,3,0,0,1,0,0,0,0,0,0,1,91,5,8,0,1,0,1,1,1323193,2014
03/16/2014,home,11620,690,Temple,9,True,5,3,2,win,5 - 3,3289984,690,1,7.0,8,3,2,1,4,0,31,26,1,0,0,1,0,2,0,0,0,1,1,0,8,7,1,0,0,1,1,1323193,2014
03/22/2014,away,11620,116,Canisius,9,True,8,9,-1,loss,8 - 9,594495,617,1,1.2,5,6,2,2,0,0,12,7,0,0,0,0,0,1,0,0,0,1,1,0,3,1,0,0,0,2,0,1323193,2014
03/31/2014,home,11620,220,Fairfield,9,True,2,8,-6,loss,2 - 8,596949,617,1,3.1,1,1,1,3,0,0,14,11,0,1,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,2,0,1323193,2014
04/05/2014,home,11620,439,Monmouth,9,True,7,6,1,win,7 - 6,598321,617,1,5.1,9,6,5,2,2,0,29,25,2,0,0,1,0,0,0,0,0,2,0,0,8,6,1,0,0,1,1,1323193,2014
04/12/2014,home,11620,576,Rider,9,True,8,7,1,win,8 - 7,600631,617,1,5.2,11,5,5,0,3,0,25,24,2,0,0,0,1,0,0,0,0,0,1,0,6,5,1,0,0,1,0,1323193,2014
04/19/2014,away,11620,562,Quinnipiac,9,True,2,9,-7,loss,2 - 9,602890,617,1,4.2,13,9,9,3,2,0,28,23,2,0,2,0,0,0,0,0,0,2,0,0,6,3,0,1,0,1,1,1323193,2014
04/26/2014,away,11620,231,FIU,9,True,0,2,-2,loss,0 - 2,604530,617,1,6.0,5,1,1,4,1,0,27,23,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,1,0,1,1,1323193,2014
05/03/2014,home,11620,310,Iona,9,True,9,16,-7,loss,9 - 16,606334,617,1,1.1,5,7,7,2,0,0,12,8,0,1,0,0,0,1,0,0,0,0,1,38,2,2,0,1,0,1,0,1323193,2014
05/10/2014,away,11620,386,Marist,9,True,2,5,-3,loss,2 - 5,607515,617,1,4.1,6,5,5,4,1,0,21,16,3,0,0,1,0,0,0,0,0,0,1,0,5,5,0,1,0,1,0,1323193,2014
05/15/2014,away,11620,381,Manhattan,9,True,0,2,-2,loss,0 - 2,607977,617,1,6.0,3,2,2,1,2,0,22,19,0,1,0,2,1,1,0,0,0,0,1,0,6,8,0,1,0,1,0,1323193,2014
