App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,1,0,0,0,0,1,0,11,1,1,0,0,0,3,0,02/18/2017,home,12560,771,Western Ill.,9,True,8,2,6,win,206057,430,1751541,2017
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,7,0,02/21/2017,home,12560,444,Morehead St.,9,True,8,13,-5,loss,206734,430,1751541,2017
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,5,0,02/26/2017,home,12560,386,Marist,9,True,8,9,-1,loss,207707,430,1751541,2017
0,0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,03/03/2017,away,12560,529,Oregon,9,True,0,1,-1,loss,208270,430,1751541,2017
0,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,03/07/2017,home,12560,366,Louisiana Tech,9,True,2,3,-1,loss,209563,430,1751541,2017
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,2,0,03/10/2017,home,12560,646,South Alabama,9,True,2,0,2,win,210132,430,1751541,2017
0,0,1.0,0.0,2,3,3,2,1,0,7,5,0,0,0,1,0,0,0,1,0,0,0,28,1,1,0,0,0,2,1,03/12/2017,home,12560,646,South Alabama,9,True,8,6,2,win,211119,430,1751541,2017
0,0,0.2,0.0,2,4,3,1,2,0,6,4,0,1,0,0,0,1,0,0,0,0,0,25,0,0,0,0,0,4,0,03/14/2017,home,12560,2678,Ark.-Pine Bluff,9,True,11,8,3,win,211312,430,1751541,2017
0,0,1.0,0.0,1,0,0,1,0,0,4,2,0,0,0,0,0,0,0,3,3,0,1,15,1,1,0,0,0,2,0,03/19/2017,away,12560,31,Arkansas,9,True,1,6,-5,loss,212490,430,1751541,2017
0,0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,4,1,03/21/2017,neutral,12560,664,Southern Miss.,9,True,5,7,-2,loss,213120,430,1751541,2017
0,0,1.1,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,18,1,0,0,0,0,3,0,03/26/2017,home,12560,694,Tennessee,9,True,7,4,3,win,214436,430,1751541,2017
0,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,1,1,0,0,16,0,1,0,0,0,4,0,03/28/2017,away,12560,404,Memphis,9,True,8,3,5,win,214783,430,1751541,2017
0,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,15,0,1,0,0,0,5,0,04/05/2017,home,12560,231,FIU,10,True,9,7,2,win,216846,430,1751541,2017
0,0,1.2,0.0,0,1,1,1,3,0,7,6,0,0,0,0,2,0,0,2,0,0,0,30,3,0,0,1,0,3,1,04/07/2017,home,12560,334,Kentucky,9,True,2,5,-3,loss,217109,430,1751541,2017
0,0,0.1,0.0,2,1,1,0,1,0,3,3,0,0,0,1,0,0,0,1,1,0,0,14,0,0,0,0,0,3,0,04/09/2017,home,12560,334,Kentucky,9,True,10,6,4,win,218063,430,1751541,2017
0,0,0.2,0.0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,2,04/15/2017,away,12560,648,South Carolina,9,True,5,4,1,win,219843,430,1751541,2017
0,0,0.1,0.0,1,2,2,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,16,1,0,0,1,0,3,0,04/16/2017,away,12560,648,South Carolina,9,True,1,6,-5,loss,220403,430,1751541,2017
0,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,2,0,0,0,24,1,1,0,0,0,3,1,04/20/2017,home,12560,8,Alabama,9,True,6,5,1,win,221065,430,1751541,2017
0,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,04/21/2017,home,12560,8,Alabama,9,True,4,3,1,win,221399,430,1751541,2017
0,0,1.1,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,3,0,04/25/2017,neutral,12560,433,Ole Miss,9,True,4,2,2,win,222777,430,1751541,2017
