App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,1,0,0,0,5,0,11,11,0,0,0,0,0,0,0,0,0,0,0,45,3,1,1,0,0,4,1,0,02/18/2024,home,16580,220,Fairfield,9,True,12,7,5,win,4526082,459,2471058,2024,1
1,0,1.0,0.0,2,3,3,2,1,0,8,5,1,0,0,0,0,1,0,0,0,0,0,28,0,2,0,1,0,2,0,0,02/23/2024,home,16580,62,Binghamton,9,True,5,8,-3,loss,4526531,459,2471058,2024,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,4,1,0,03/12/2024,away,16580,490,NC State,9,True,18,3,15,win,4530528,459,2471058,2024,1
1,0,2.0,0.0,2,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,31,1,2,0,0,0,5,1,0,03/15/2024,away,16580,651,South Fla.,9,True,8,3,5,win,4530805,459,2471058,2024,1
1,0,1.2,0.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,27,0,3,1,0,0,2,2,0,03/17/2024,away,16580,651,South Fla.,9,True,6,4,2,win,4531539,459,2471058,2024,1
1,0,1.2,0.0,0,0,0,3,2,0,9,5,0,0,0,0,0,1,0,0,0,0,0,45,3,0,0,0,0,3,0,0,04/05/2024,away,16580,2915,Wofford,9,True,12,4,8,win,4535093,459,2471058,2024,1
1,0,0.1,0.0,2,1,1,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,1,16,0,1,0,1,0,3,0,0,04/07/2024,away,16580,2915,Wofford,9,True,7,8,-1,loss,4535860,459,2471058,2024,1
1,0,1.2,0.0,5,6,6,1,1,0,11,10,0,0,0,2,0,0,0,2,0,0,0,40,0,4,1,0,0,2,0,0,04/13/2024,away,16580,769,Western Caro.,9,True,15,11,4,win,4536977,459,2471058,2024,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,2,0,04/16/2024,away,16580,1068,Elon,9,True,15,1,14,win,4537873,459,2471058,2024,1
1,0,3.0,0.0,4,2,2,1,4,0,14,13,3,0,0,0,0,0,0,0,0,0,0,40,5,1,0,0,1,3,1,0,04/20/2024,home,16580,563,Radford,9,True,9,6,3,win,5283529,459,2471058,2024,1
1,0,1.0,0.0,1,1,1,2,2,0,6,4,0,0,0,0,0,0,0,1,1,0,0,26,1,0,0,0,1,3,1,0,04/27/2024,home,16580,741,VMI,9,True,8,7,1,win,4539910,459,2471058,2024,1
1,0,1.0,0.0,2,1,1,0,3,0,5,5,1,0,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,2,0,0,05/03/2024,away,16580,141,The Citadel,9,True,6,2,4,win,4540857,459,2471058,2024,1
1,0,3.0,0.0,0,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,46,4,2,0,0,1,2,0,1,05/05/2024,away,16580,141,The Citadel,9,True,4,1,3,win,4541377,459,2471058,2024,1
