App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,1,02/17/2018,neutral,12973,395,Maryville (MO),9,True,2,6,-4,loss,85639,30050,1867229,2018
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,4,0,02/24/2018,neutral,12973,30137,Malone,9,True,9,1,8,win,86782,30050,1867229,2018
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,03/04/2018,home,12973,30120,William Jewell,9,True,13,3,10,win,88319,30050,1867229,2018
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,03/06/2018,home,12973,30136,Lindenwood,9,True,14,2,12,win,89034,30050,1867229,2018
0,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,4,0,03/10/2018,home,12973,280,Hillsdale,10,True,3,6,-3,loss,89841,30050,1867229,2018
0,0,1.0,0.0,0,1,1,1,0,0,5,3,0,0,0,0,1,1,0,0,0,0,0,17,2,1,0,0,0,2,0,03/17/2018,away,12973,1328,Rockhurst,9,True,18,1,17,win,91683,30050,1867229,2018
0,0,1.1,0.0,1,1,1,0,2,0,5,4,1,0,0,0,0,1,0,2,0,0,0,16,0,1,0,0,0,2,1,03/25/2018,away,12973,661,Southern Ind.,9,True,14,3,11,win,93850,30050,1867229,2018
0,0,1.0,0.0,2,2,2,0,1,0,6,5,0,0,0,0,0,1,0,2,0,0,0,20,1,1,1,0,0,2,0,03/26/2018,away,12973,661,Southern Ind.,9,True,10,8,2,win,94027,30050,1867229,2018
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,2,03/31/2018,home,12973,0,Robert Morris-S'fiel,9,True,19,1,18,win,95102,30050,1867229,2018
0,0,1.2,0.0,1,0,0,1,3,0,7,4,0,0,0,0,0,0,0,2,0,2,0,30,2,0,1,0,0,2,0,04/07/2018,home,12973,309,UIndy,9,True,11,5,6,win,96606,30050,1867229,2018
0,0,0.2,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,0,04/08/2018,home,12973,309,UIndy,9,True,10,5,5,win,97152,30050,1867229,2018
0,0,0.1,0.0,1,1,0,1,1,0,3,2,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,04/13/2018,away,12973,30138,McKendree,9,True,11,10,1,win,98463,30050,1867229,2018
0,0,0.1,0.0,3,2,2,0,1,0,4,4,1,0,0,1,0,0,0,2,2,0,0,7,0,0,0,0,0,2,0,04/14/2018,away,12973,30138,McKendree,9,True,7,6,1,win,98671,30050,1867229,2018
0,0,1.0,0.0,0,0,0,0,3,0,4,3,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,2,1,04/21/2018,home,12973,799,Wis.-Parkside,9,True,7,2,5,win,100440,30050,1867229,2018
0,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,1,0,0,10,0,0,1,0,0,2,1,04/22/2018,home,12973,799,Wis.-Parkside,9,True,6,4,2,win,101206,30050,1867229,2018
0,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,04/24/2018,away,12973,436,Mo.-St. Louis,9,True,9,4,5,win,101675,30050,1867229,2018
0,0,1.2,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,17,0,3,0,0,0,3,0,04/28/2018,away,12973,52,Bellarmine,9,True,3,6,-3,loss,102455,30050,1867229,2018
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,6,0,1,0,0,0,5,0,04/29/2018,away,12973,52,Bellarmine,9,True,14,5,9,win,103226,30050,1867229,2018
0,0,1.1,0.0,1,0,0,0,2,0,5,4,0,0,0,0,0,0,0,2,0,1,0,20,2,0,0,0,0,4,0,05/04/2018,home,12973,354,Lewis,10,True,6,5,1,win,103968,30050,1867229,2018
0,0,0.2,0.0,1,0,0,1,2,0,4,3,0,0,0,0,0,0,0,2,1,0,0,18,0,0,0,0,0,8,1,05/05/2018,home,12973,354,Lewis,9,True,12,2,10,win,104395,30050,1867229,2018
0,0,3.2,0.0,2,2,1,2,4,0,17,13,0,0,0,0,1,2,0,1,0,0,0,66,1,6,0,0,0,2,1,05/19/2018,home,12973,661,Southern Ind.,9,True,11,13,-2,loss,106414,30050,1867229,2018
0,0,0.2,0.0,1,1,0,0,1,0,4,4,1,0,0,0,1,0,0,1,1,0,0,18,0,1,0,0,0,3,0,05/20/2018,away,12973,30119,Ohio Dominican,9,True,12,14,-2,loss,106484,30050,1867229,2018
