PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,0,10,0,0,0,0,0,0,0,03/05/2023,neutral,16340,1064,Eastern Nazarene,9,True,9,4,5,win,2393430,722,2357566,2023,3
2,0,3,1,0,0,0,0,0,0,03/08/2023,neutral,16340,76,Bridgewater St.,11,True,4,5,-1,loss,2394006,722,2357566,2023,3
8,0,9,1,0,0,0,0,0,0,03/09/2023,neutral,16340,124,Catholic,9,True,2,11,-9,loss,2394139,722,2357566,2023,3
9,0,9,0,0,0,0,0,1,0,03/12/2023,away,16340,382,Manhattanville,9,True,5,6,-1,loss,2407786,722,2357566,2023,3
9,3,13,1,0,0,0,0,0,0,03/18/2023,home,16340,511,Norwich,9,True,5,4,1,win,2425197,722,2357566,2023,3
6,2,8,0,0,0,0,0,0,0,03/21/2023,home,16340,22626,JWU (Providence),9,True,4,13,-9,loss,2396994,722,2357566,2023,3
7,2,9,0,0,0,0,0,0,0,03/26/2023,home,16340,50,Bates,9,True,4,10,-6,loss,2426345,722,2357566,2023,3
8,0,8,0,0,0,0,0,2,0,03/29/2023,away,16340,777,Westfield St.,9,True,11,8,3,win,2398670,722,2357566,2023,3
8,0,8,0,0,0,0,0,0,0,04/02/2023,home,16340,398,MIT,9,True,2,4,-2,loss,2399272,722,2357566,2023,3
3,0,3,0,0,0,0,0,0,0,04/02/2023,home,16340,398,MIT,9,True,15,17,-2,loss,2410632,722,2357566,2023,3
10,1,11,0,0,0,0,0,1,0,04/04/2023,away,16340,45,Babson,9,True,1,2,-1,loss,2399986,722,2357566,2023,3
3,1,4,0,0,0,0,0,0,0,04/06/2023,home,16340,532,Elms,9,True,11,6,5,win,2427795,722,2357566,2023,3
7,0,7,0,0,0,0,0,1,0,04/08/2023,away,16340,214,Emerson,9,True,6,7,-1,loss,2400843,722,2357566,2023,3
12,1,13,0,0,0,0,0,0,0,04/11/2023,home,16340,45,Babson,9,True,7,1,6,win,2401443,722,2357566,2023,3
8,1,9,0,0,0,0,0,0,0,04/14/2023,home,16340,145,Clark (MA),9,True,6,3,3,win,2401887,722,2357566,2023,3
3,0,3,0,0,0,0,0,0,0,04/15/2023,away,16340,145,Clark (MA),9,True,6,12,-6,loss,2402277,722,2357566,2023,3
