PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,3,0,0,0,0,2,0,0,02/03/2024,home,16580,205,Mont. St. Billings,9,True,1,6,-5,loss,4525030,628,2676680,2024,2
1,0,1,0,0,0,1,0,0,0,02/24/2024,home,16580,93,CSUSB,9,True,5,4,1,win,4526988,628,2676680,2024,2
0,1,1,0,0,0,1,0,0,0,03/03/2024,away,16580,95,Chico St.,9,True,8,5,3,win,4527989,628,2676680,2024,2
0,2,2,0,0,0,0,0,0,0,03/09/2024,home,16580,30055,Cal St. Monterey Bay,9,True,2,7,-5,loss,4543845,628,2676680,2024,2
0,0,1,1,0,0,1,0,0,0,03/24/2024,home,16580,645,Sonoma St.,9,True,8,9,-1,loss,5255476,628,2676680,2024,2
0,1,1,0,0,0,0,0,0,0,03/28/2024,away,16580,91,Cal Poly Pomona,9,True,1,11,-10,loss,4533796,628,2676680,2024,2
0,1,1,0,0,0,2,0,0,0,04/13/2024,home,16580,103,Stanislaus St.,9,True,8,4,4,win,5282448,628,2676680,2024,2
0,3,4,1,0,0,0,2,0,0,04/20/2024,away,16580,30198,Cal St. San Marcos,9,True,6,10,-4,loss,4538636,628,2676680,2024,2
0,0,0,0,0,0,1,0,0,0,04/27/2024,home,16580,100,Cal State LA,9,True,14,17,-3,loss,4540110,628,2676680,2024,2
1,2,3,0,0,0,0,1,0,0,05/09/2024,neutral,16580,30198,Cal St. San Marcos,10,True,10,9,1,win,5334481,628,2676680,2024,2
