PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/26/2022,neutral,15860,213,Elmira,9,True,7,6,1,win,2169239,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,389,Mary Baldwin,9,True,1,5,-4,loss,2169451,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,8404,Hood,9,True,6,10,-4,loss,2170972,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,8404,Hood,9,True,4,2,2,win,2188191,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,390,Mary Washington,9,True,12,6,6,win,2172468,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,390,Mary Washington,9,True,4,6,-2,loss,2188281,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,away,15860,30044,Penn St.-Berks,9,True,2,9,-7,loss,2263353,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,home,15860,10972,Chatham,9,True,11,16,-5,loss,2173031,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,443,Moravian,9,True,8,2,6,win,2173638,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,443,Moravian,9,True,5,9,-4,loss,2188560,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,443,Moravian,9,True,0,4,-4,loss,2173932,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,home,15860,185,Dickinson,9,True,3,7,-4,loss,2174163,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,03/24/2022,away,15860,258,Gettysburg,9,True,15,8,7,win,2174359,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,685,Susquehanna,9,True,0,14,-14,loss,2264727,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,685,Susquehanna,9,True,2,5,-3,loss,2264668,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,25719,Penn St.-Altoona,9,True,7,8,-1,loss,2175661,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,25719,Penn St.-Altoona,9,True,5,1,4,win,2187321,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,124,Catholic,9,True,7,11,-4,loss,2265595,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,124,Catholic,9,True,6,7,-1,loss,2176585,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,124,Catholic,10,True,4,5,-1,loss,2176942,325,2360719,2022
1,0,1,0,0,0,0,0,0,0,04/09/2022,home,15860,211,Elizabethtown,9,True,6,4,2,win,2178074,325,2360719,2022
1,0,1,0,0,0,0,0,0,0,04/09/2022,home,15860,211,Elizabethtown,9,True,7,4,3,win,2186620,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,211,Elizabethtown,9,True,8,18,-10,loss,2178412,325,2360719,2022
2,0,2,0,0,0,0,0,0,0,04/13/2022,home,15860,30085,Lancaster Bible,10,True,7,6,1,win,2178913,325,2360719,2022
1,0,1,0,0,0,0,0,0,0,04/16/2022,away,15860,30036,Mount Aloysius,9,True,10,8,2,win,2179823,325,2360719,2022
1,0,1,0,0,0,0,0,0,0,04/16/2022,away,15860,30036,Mount Aloysius,8,True,9,2,7,win,2186656,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,190,Drew,9,True,10,3,7,win,2180835,325,2360719,2022
3,0,3,0,0,0,0,0,0,0,04/23/2022,away,15860,190,Drew,9,True,6,0,6,win,2185479,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,190,Drew,9,True,1,3,-2,loss,2181231,325,2360719,2022
2,0,2,0,0,0,0,0,0,0,04/27/2022,away,15860,12973,Wilson,9,True,2,7,-5,loss,2181758,325,2360719,2022
1,0,1,0,0,0,0,0,0,0,04/27/2022,away,15860,12973,Wilson,9,True,1,4,-3,loss,2186713,325,2360719,2022
1,0,1,0,0,0,0,0,0,0,04/30/2022,home,15860,633,Scranton,9,True,4,10,-6,loss,2182288,325,2360719,2022
3,0,3,0,0,0,0,0,0,0,04/30/2022,home,15860,633,Scranton,9,True,1,13,-12,loss,2186166,325,2360719,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,home,15860,633,Scranton,9,True,5,18,-13,loss,2182654,325,2360719,2022
2,0,2,0,0,0,0,0,0,0,05/05/2022,home,15860,685,Susquehanna,9,True,4,10,-6,loss,2175424,325,2360719,2022
