PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,1,0,0,02/25/2024,home,16580,574757,VTSU Castleton,9,True,9,5,4,win,4527458,8567,2821393,2024,3
1,1,3,1,0,0,0,0,0,0,03/02/2024,home,16580,574502,Ohio Wesleyan,9,True,2,4,-2,loss,4528288,8567,2821393,2024,3
1,0,2,1,0,0,0,0,0,0,03/10/2024,neutral,16580,574501,Ohio Northern,9,True,5,3,2,win,4530075,8567,2821393,2024,3
1,3,5,1,0,0,0,0,0,0,03/10/2024,neutral,16580,574501,Ohio Northern,9,True,0,8,-8,loss,4544969,8567,2821393,2024,3
3,1,5,1,0,0,0,0,0,0,03/13/2024,neutral,16580,574552,Suffolk,9,True,4,12,-8,loss,4530635,8567,2821393,2024,3
1,0,1,0,0,0,0,0,0,0,03/15/2024,neutral,16580,574526,Roger Williams,9,True,5,6,-1,loss,5253732,8567,2821393,2024,3
1,1,2,0,0,0,0,0,1,0,03/30/2024,home,16580,574782,Earlham,9,True,7,6,1,win,4534460,8567,2821393,2024,3
2,0,2,0,0,0,0,0,0,0,04/07/2024,home,16580,574613,Defiance,9,True,2,4,-2,loss,4544685,8567,2821393,2024,3
0,0,0,0,0,0,1,0,0,0,04/14/2024,away,16580,574651,Franklin,9,True,15,12,3,win,4545358,8567,2821393,2024,3
3,0,3,0,0,0,0,0,0,0,04/16/2024,away,16580,574863,Asbury,9,True,6,7,-1,loss,4537740,8567,2821393,2024,3
2,0,2,0,0,0,0,0,0,0,04/20/2024,away,16580,574621,Hanover,9,True,5,10,-5,loss,4545217,8567,2821393,2024,3
1,1,2,0,0,0,0,0,0,0,04/21/2024,away,16580,574621,Hanover,9,True,16,5,11,win,4538853,8567,2821393,2024,3
1,2,3,0,0,0,0,0,0,0,04/23/2024,home,16580,574841,Maryville (TN),9,True,6,13,-7,loss,4539228,8567,2821393,2024,3
0,0,0,0,0,0,2,0,0,0,04/26/2024,home,16580,574630,Manchester,9,True,8,10,-2,loss,4539667,8567,2821393,2024,3
2,2,7,3,0,0,0,0,0,0,04/27/2024,home,16580,574630,Manchester,9,True,9,1,8,win,4545286,8567,2821393,2024,3
3,1,4,0,0,0,0,0,0,0,05/05/2024,away,16580,574692,Transylvania,9,True,15,3,12,win,4541465,8567,2821393,2024,3
0,1,1,0,0,0,0,0,0,0,05/05/2024,away,16580,574692,Transylvania,9,True,8,5,3,win,4545304,8567,2821393,2024,3
0,1,1,0,0,0,0,0,0,0,05/10/2024,neutral,16580,574527,Rose-Hulman,9,True,10,11,-1,loss,5334503,8567,2821393,2024,3
