PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,0,0,0,0,03/07/2021,away,15580,679,Stevens,9,True,0,6,-6,loss,2050604,336,2501633,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,679,Stevens,9,True,5,7,-2,loss,2050606,336,2501633,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,221,FDU-Florham,9,True,10,8,2,win,2050913,336,2501633,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,221,FDU-Florham,9,True,18,4,14,win,2050909,336,2501633,2021
1,4,5,0,0,0,0,0,0,0,03/14/2021,home,15580,221,FDU-Florham,9,True,7,20,-13,loss,2050918,336,2501633,2021
2,0,2,0,0,0,0,0,0,0,03/14/2021,home,15580,221,FDU-Florham,9,True,9,16,-7,loss,2050919,336,2501633,2021
1,1,2,0,0,0,0,0,0,0,03/20/2021,away,15580,179,Delaware Valley,8,True,1,2,-1,loss,2050922,336,2501633,2021
0,1,1,0,0,0,0,0,0,0,03/20/2021,away,15580,179,Delaware Valley,12,True,8,4,4,win,2050924,336,2501633,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,179,Delaware Valley,9,True,9,1,8,win,2050925,336,2501633,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,179,Delaware Valley,9,True,3,6,-3,loss,2050929,336,2501633,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,784,Wilkes,9,True,5,6,-1,loss,2049246,336,2501633,2021
2,1,3,0,0,0,0,0,0,0,04/10/2021,away,15580,784,Wilkes,9,True,4,11,-7,loss,2049248,336,2501633,2021
0,0,0,0,0,0,0,0,0,0,04/12/2021,home,15580,784,Wilkes,9,True,2,5,-3,loss,2049250,336,2501633,2021
0,0,0,0,0,0,0,0,0,0,04/12/2021,home,15580,784,Wilkes,9,True,3,6,-3,loss,2049252,336,2501633,2021
0,0,1,1,0,0,0,0,0,0,04/14/2021,home,15580,679,Stevens,9,True,8,12,-4,loss,2050686,336,2501633,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,16142,Misericordia,9,True,3,10,-7,loss,2051012,336,2501633,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,16142,Misericordia,9,True,4,11,-7,loss,2051013,336,2501633,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,16142,Misericordia,9,True,1,6,-5,loss,2051014,336,2501633,2021
0,1,1,0,0,0,0,0,0,0,04/18/2021,away,15580,16142,Misericordia,9,True,7,10,-3,loss,2051016,336,2501633,2021
0,0,0,0,0,0,0,0,0,0,04/21/2021,away,15580,20,DeSales,9,True,1,8,-7,loss,2051010,336,2501633,2021
0,0,0,0,0,0,1,0,0,0,04/24/2021,away,15580,966,Arcadia,9,True,1,16,-15,loss,2051017,336,2501633,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,966,Arcadia,9,True,2,7,-5,loss,2051018,336,2501633,2021
1,4,6,1,0,0,0,0,1,0,04/25/2021,home,15580,966,Arcadia,9,True,3,13,-10,loss,2051019,336,2501633,2021
2,3,6,1,0,0,0,0,1,0,04/25/2021,home,15580,966,Arcadia,9,True,4,13,-9,loss,2051021,336,2501633,2021
0,1,1,0,0,0,0,1,0,0,04/28/2021,home,15580,20,DeSales,9,True,2,7,-5,loss,2051008,336,2501633,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,20,DeSales,9,True,11,12,-1,loss,2076005,336,2501633,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,20,DeSales,9,True,1,7,-6,loss,2075970,336,2501633,2021
