PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,726,Navy,9,True,3,7,-4,loss,2016759,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,726,Navy,9,True,2,3,-1,loss,2024682,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,575,Richmond,9,True,10,7,3,win,2055759,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,786,William & Mary,9,True,1,4,-3,loss,2037734,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,391,UMBC,9,True,10,14,-4,loss,2039330,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,340,La Salle,9,True,10,5,5,win,2041942,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,340,La Salle,9,True,2,4,-2,loss,2041952,248,2488420,2021
0,0,1,1,0,0,0,0,0,0,03/14/2021,away,15580,391,UMBC,9,True,7,13,-6,loss,2039343,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,340,La Salle,9,True,8,3,5,win,2041953,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,340,La Salle,9,True,1,7,-6,loss,2041944,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,575,Richmond,9,True,5,12,-7,loss,2041954,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,711,Towson,9,True,2,3,-1,loss,2041955,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,711,Towson,9,True,10,9,1,win,2041956,248,2488420,2021
0,1,1,0,0,0,1,0,0,0,03/27/2021,home,15580,711,Towson,9,True,1,5,-4,loss,2041957,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,711,Towson,9,True,5,6,-1,loss,2041958,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,596,St. Bonaventure,9,True,9,6,3,win,2019869,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,596,St. Bonaventure,9,True,2,1,1,win,2020084,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,596,St. Bonaventure,9,True,3,8,-5,loss,2041975,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,04/04/2021,home,15580,596,St. Bonaventure,9,True,6,5,1,win,2020247,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,609,Saint Louis,9,True,7,3,4,win,2069501,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,609,Saint Louis,9,True,4,6,-2,loss,2069502,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,609,Saint Louis,9,True,0,7,-7,loss,2069705,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,609,Saint Louis,9,True,2,4,-2,loss,2028271,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,away,15580,175,Dayton,9,True,7,6,1,win,2021177,248,2488420,2021
0,0,0,0,0,0,2,0,0,0,04/17/2021,away,15580,175,Dayton,9,True,1,11,-10,loss,2021409,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,175,Dayton,9,True,10,12,-2,loss,2024607,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,175,Dayton,9,True,3,14,-11,loss,2021578,248,2488420,2021
0,0,0,0,0,0,1,0,0,0,04/30/2021,away,15580,740,VCU,9,True,2,9,-7,loss,2022505,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,740,VCU,9,True,1,3,-2,loss,2022710,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,740,VCU,9,True,1,8,-7,loss,2025889,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,740,VCU,9,True,2,11,-9,loss,2022876,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,249,George Washington,9,True,11,1,10,win,2023245,248,2488420,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,249,George Washington,9,True,8,11,-3,loss,2029116,248,2488420,2021
