PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,1,0,0,0,03/05/2023,neutral,16340,438,Monmouth (IL),9,True,8,0,8,win,2393460,211,2155781,2023,3
7,0,7,0,0,1,1,0,0,0,03/06/2023,neutral,16340,335,Kenyon,9,True,8,12,-4,loss,2393703,211,2155781,2023,3
5,0,5,0,0,0,0,0,0,0,03/08/2023,neutral,16340,538,Penn St.-Behrend,9,True,2,1,1,win,2394004,211,2155781,2023,3
5,1,6,0,0,0,0,0,0,0,03/09/2023,neutral,16340,30031,Northwestern-St. Paul,9,True,16,3,13,win,2394132,211,2155781,2023,3
8,1,9,0,0,0,0,0,0,0,03/10/2023,neutral,16340,707,Thiel,9,True,16,1,15,win,2394269,211,2155781,2023,3
3,0,3,0,0,0,0,0,0,0,03/18/2023,home,16340,601,St. John Fisher,9,True,4,0,4,win,2396262,211,2155781,2023,3
9,0,9,0,0,0,2,0,0,0,03/18/2023,home,16340,601,St. John Fisher,9,True,8,5,3,win,2409249,211,2155781,2023,3
7,0,7,0,0,0,1,0,0,0,03/21/2023,home,16340,239,Franklin & Marshall,9,True,3,8,-5,loss,2396983,211,2155781,2023,3
11,1,12,0,0,0,1,0,0,0,03/26/2023,home,16340,325,Juniata,9,True,7,3,4,win,2397740,211,2155781,2023,3
5,0,5,0,0,0,3,0,0,0,03/28/2023,home,16340,325,Juniata,9,True,12,4,8,win,2398119,211,2155781,2023,3
5,0,5,0,0,0,0,0,0,0,04/01/2023,away,16340,443,Moravian,9,True,7,4,3,win,2399250,211,2155781,2023,3
7,0,8,1,0,0,2,0,0,0,04/02/2023,away,16340,443,Moravian,9,True,16,5,11,win,2399626,211,2155781,2023,3
5,0,5,0,0,0,3,0,0,0,04/04/2023,away,16340,637,Shenandoah,9,True,11,12,-1,loss,2399996,211,2155781,2023,3
9,1,10,0,0,0,1,0,0,0,04/07/2023,home,16340,190,Drew,9,True,12,3,9,win,2400490,211,2155781,2023,3
6,0,6,0,0,0,0,0,0,0,04/08/2023,home,16340,190,Drew,9,True,14,1,13,win,2400899,211,2155781,2023,3
5,0,5,0,0,0,0,0,0,0,04/12/2023,home,16340,185,Dickinson,9,True,18,8,10,win,2428613,211,2155781,2023,3
8,1,9,0,0,0,3,1,0,0,04/16/2023,away,16340,685,Susquehanna,9,True,8,5,3,win,2402238,211,2155781,2023,3
3,2,5,0,0,0,0,1,0,0,04/16/2023,away,16340,685,Susquehanna,9,True,11,9,2,win,2409746,211,2155781,2023,3
11,0,11,0,0,1,1,0,0,0,04/18/2023,home,16340,938,Alvernia,9,True,4,2,2,win,2402923,211,2155781,2023,3
9,0,9,0,0,0,0,0,0,0,04/22/2023,home,16340,124,Catholic,9,True,10,0,10,win,2430250,211,2155781,2023,3
5,0,5,0,0,0,0,0,0,0,04/23/2023,home,16340,124,Catholic,9,True,14,2,12,win,2403705,211,2155781,2023,3
4,0,4,0,0,0,0,0,0,0,04/23/2023,home,16340,124,Catholic,9,True,10,5,5,win,2411162,211,2155781,2023,3
10,0,10,0,0,0,0,1,0,0,04/25/2023,home,16340,30081,Penn St. Harrisburg,9,True,7,6,1,win,2404452,211,2155781,2023,3
8,0,8,0,0,0,2,0,0,0,04/29/2023,away,16340,633,Scranton,9,True,6,9,-3,loss,2405240,211,2155781,2023,3
11,2,13,0,0,0,1,1,0,0,05/06/2023,away,16340,685,Susquehanna,13,True,6,5,1,win,2432978,211,2155781,2023,3
