PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/02/2024,neutral,16580,155,Colo. Sch. of Mines,9,True,7,4,3,win,4524968,8411,2302183,2024,2
2,1,3,0,0,0,0,0,1,0,02/09/2024,home,16580,1009,Central Okla.,9,True,4,9,-5,loss,4525166,8411,2302183,2024,2
1,3,4,0,0,0,0,0,1,0,02/20/2024,away,16580,1116,Harding,9,True,15,0,15,win,4526357,8411,2302183,2024,2
1,0,2,1,0,0,0,0,0,0,02/24/2024,away,16580,1371,Southeastern Okla.,9,True,6,5,1,win,4543968,8411,2302183,2024,2
5,1,7,1,0,0,0,0,1,0,03/02/2024,away,16580,1289,Ouachita Baptist,9,True,2,10,-8,loss,4528265,8411,2302183,2024,2
0,1,1,0,0,0,0,0,0,0,03/02/2024,away,16580,1289,Ouachita Baptist,9,True,0,1,-1,loss,4543541,8411,2302183,2024,2
2,4,6,0,0,0,0,0,0,0,03/06/2024,home,16580,429,Mississippi Col.,9,True,8,13,-5,loss,4528905,8411,2302183,2024,2
3,1,5,1,0,0,0,0,0,0,03/10/2024,home,16580,1116,Harding,9,True,3,1,2,win,5252853,8411,2302183,2024,2
1,3,4,0,0,0,0,0,1,0,03/12/2024,away,16580,181,Delta St.,9,True,8,5,3,win,4530514,8411,2302183,2024,2
1,0,1,0,0,0,0,0,0,0,03/23/2024,away,16580,30152,Southern Nazarene,9,True,8,9,-1,loss,4532819,8411,2302183,2024,2
0,1,1,0,0,0,0,0,0,0,03/23/2024,away,16580,30152,Southern Nazarene,9,True,18,3,15,win,4542729,8411,2302183,2024,2
0,1,1,0,0,0,0,0,0,0,03/27/2024,home,16580,1289,Ouachita Baptist,8,True,8,14,-6,loss,4537768,8411,2302183,2024,2
