PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,1,0,0,02/25/2023,away,16340,751,Wash. & Jeff.,10,True,5,2,3,win,2391730,530,2148216,2023,3
0,2,2,0,0,0,1,1,0,0,03/04/2023,away,16340,637,Shenandoah,9,True,1,4,-3,loss,2393061,530,2148216,2023,3
1,1,3,1,0,0,1,0,0,0,03/13/2023,neutral,16340,267,Hamilton,11,True,3,2,1,win,2395299,530,2148216,2023,3
0,3,3,0,0,0,2,0,0,0,03/18/2023,neutral,16340,322,Johns Hopkins,9,True,9,16,-7,loss,2396241,530,2148216,2023,3
1,0,1,0,0,0,2,0,0,0,03/26/2023,away,16340,168,Cortland,9,True,0,10,-10,loss,2397420,530,2148216,2023,3
8,1,9,0,0,0,0,0,0,0,04/02/2023,home,16340,242,Fredonia,9,True,5,2,3,win,2427332,530,2148216,2023,3
1,0,1,0,0,0,1,0,0,0,04/08/2023,away,16340,475,SUNY New Paltz,9,True,12,0,12,win,2400869,530,2148216,2023,3
0,0,1,1,0,0,0,0,0,0,04/15/2023,home,16340,601,St. John Fisher,9,True,7,15,-8,loss,2429011,530,2148216,2023,3
1,2,3,0,0,0,3,0,0,0,04/21/2023,home,16340,547,Plattsburgh St.,9,True,4,3,1,win,2403375,530,2148216,2023,3
0,1,2,1,0,0,0,0,0,0,04/28/2023,home,16340,526,SUNY Oneonta,9,True,5,4,1,win,2405259,530,2148216,2023,3
0,5,5,0,0,0,2,1,0,0,05/05/2023,neutral,16340,78,SUNY Brockport,9,True,4,2,2,win,2406022,530,2148216,2023,3
