PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/10/2023,away,16340,329,Kean,9,True,7,8,-1,loss,2389971,190,2822912,2023,3
1,0,2,1,0,0,0,0,0,0,03/06/2023,neutral,16340,532,Elms,10,True,9,8,1,win,2393711,190,2822912,2023,3
3,0,3,0,0,0,0,0,0,0,03/06/2023,neutral,16340,532,Elms,9,True,5,3,2,win,2408688,190,2822912,2023,3
3,0,4,1,0,0,0,0,0,0,03/07/2023,neutral,16340,23624,Cazenovia,9,True,14,3,11,win,2393798,190,2822912,2023,3
1,2,3,0,0,0,0,0,1,0,03/09/2023,home,16340,1099,Gordon,8,True,7,6,1,win,2394171,190,2822912,2023,3
3,5,9,1,0,0,0,0,2,0,03/17/2023,home,16340,443,Moravian,9,True,7,8,-1,loss,2396683,190,2822912,2023,3
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,443,Moravian,9,True,7,8,-1,loss,2396339,190,2822912,2023,3
1,0,1,0,0,0,0,0,0,0,03/23/2023,away,16340,319,New Jersey City,9,True,4,20,-16,loss,2397263,190,2822912,2023,3
2,0,2,0,0,0,0,0,0,0,03/24/2023,away,16340,633,Scranton,9,True,0,20,-20,loss,2397670,190,2822912,2023,3
1,0,1,0,0,0,0,0,0,0,03/28/2023,away,16340,442,Montclair St.,9,True,9,15,-6,loss,2426563,190,2822912,2023,3
2,0,2,0,0,0,0,0,0,0,03/30/2023,home,16340,9684,Saint Elizabeth,9,True,6,5,1,win,2398721,190,2822912,2023,3
1,1,2,0,0,0,0,0,0,0,04/03/2023,home,16340,124,Catholic,9,True,4,11,-7,loss,2399643,190,2822912,2023,3
1,0,1,0,0,0,0,0,0,0,04/04/2023,away,16340,589,Rutgers-Newark,9,True,5,8,-3,loss,2399983,190,2822912,2023,3
2,0,2,0,0,0,0,0,0,0,04/07/2023,away,16340,211,Elizabethtown,9,True,3,12,-9,loss,2400490,190,2822912,2023,3
3,0,3,0,0,0,0,0,0,0,04/14/2023,away,16340,325,Juniata,10,True,8,9,-1,loss,2428820,190,2822912,2023,3
1,0,1,0,0,0,0,0,0,0,04/14/2023,away,16340,325,Juniata,9,True,12,13,-1,loss,2428932,190,2822912,2023,3
2,2,4,0,0,0,0,0,0,0,04/15/2023,away,16340,325,Juniata,9,True,10,11,-1,loss,2402517,190,2822912,2023,3
