PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/01/2024,neutral,16580,574483,Emporia St.,9,True,1,17,-16,loss,4524912,8965,2950736,2024,2
1,2,3,0,0,0,0,0,1,0,02/02/2024,neutral,16580,574256,Pittsburg St.,9,True,2,9,-7,loss,4524940,8965,2950736,2024,2
0,0,1,1,0,0,0,0,0,0,02/09/2024,home,16580,574288,Fort Hays St.,9,True,2,7,-5,loss,4525184,8965,2950736,2024,2
0,1,2,1,0,0,0,0,0,0,02/18/2024,away,16580,574281,Ark.-Monticello,9,True,3,4,-1,loss,5246371,8965,2950736,2024,2
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,574265,Southern Ark.,9,True,2,19,-17,loss,4526521,8965,2950736,2024,2
0,1,1,0,0,0,0,0,0,0,02/24/2024,home,16580,574265,Southern Ark.,9,True,3,10,-7,loss,5249520,8965,2950736,2024,2
1,4,5,0,0,0,0,0,0,0,03/30/2024,home,16580,574356,Okla. Baptist,9,True,3,1,2,win,4543393,8965,2950736,2024,2
0,1,1,0,0,0,0,0,0,0,04/05/2024,away,16580,574347,Northwestern Okla.,9,True,2,10,-8,loss,4535141,8965,2950736,2024,2
0,1,1,0,0,0,0,0,0,0,04/06/2024,away,16580,574347,Northwestern Okla.,9,True,0,10,-10,loss,4535534,8965,2950736,2024,2
2,1,5,2,0,0,0,0,0,0,04/12/2024,away,16580,574469,Arkansas Tech,9,True,1,11,-10,loss,4536625,8965,2950736,2024,2
2,0,2,0,0,0,0,0,0,0,04/13/2024,away,16580,574469,Arkansas Tech,9,True,2,12,-10,loss,4537011,8965,2950736,2024,2
0,1,1,0,0,0,0,0,0,0,04/13/2024,away,16580,574469,Arkansas Tech,9,True,1,17,-16,loss,4545185,8965,2950736,2024,2
0,2,2,0,0,0,0,0,1,0,04/16/2024,away,16580,574356,Okla. Baptist,9,True,9,19,-10,loss,4537889,8965,2950736,2024,2
0,1,1,0,0,0,0,0,0,0,04/17/2024,home,16580,574264,Southeastern Okla.,9,True,1,16,-15,loss,4536290,8965,2950736,2024,2
0,1,1,0,0,0,0,0,0,0,04/21/2024,home,16580,574242,Harding,9,True,3,14,-11,loss,5283693,8965,2950736,2024,2
1,3,4,0,0,0,0,0,0,0,04/22/2024,home,16580,574242,Harding,9,True,5,16,-11,loss,4538156,8965,2950736,2024,2
2,3,5,0,0,0,0,0,0,0,04/26/2024,away,16580,574264,Southeastern Okla.,9,True,1,18,-17,loss,4539735,8965,2950736,2024,2
0,1,2,1,0,0,0,0,0,0,04/27/2024,away,16580,574264,Southeastern Okla.,9,True,2,3,-1,loss,4545861,8965,2950736,2024,2
