PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/02/2024,away,16580,30151,Shorter,9,True,7,13,-6,loss,4524950,422,2816398,2024,2
1,0,1,0,0,0,0,0,0,0,02/03/2024,away,16580,30151,Shorter,9,True,0,4,-4,loss,4525023,422,2816398,2024,2
2,0,2,0,0,0,0,0,0,0,02/03/2024,away,16580,30151,Shorter,9,True,6,7,-1,loss,4544905,422,2816398,2024,2
3,1,4,0,0,0,0,0,1,0,02/07/2024,home,16580,30093,AUM,9,True,12,7,5,win,4525134,422,2816398,2024,2
1,0,1,0,0,0,0,0,0,0,02/09/2024,away,16580,429,Mississippi Col.,9,True,0,6,-6,loss,5067742,422,2816398,2024,2
1,0,1,0,0,0,0,0,0,0,02/09/2024,away,16580,429,Mississippi Col.,9,True,5,21,-16,loss,5067778,422,2816398,2024,2
1,0,1,0,0,0,0,0,0,0,02/14/2024,away,16580,10,Alabama Huntsville,9,True,4,6,-2,loss,4525423,422,2816398,2024,2
3,0,3,0,0,0,0,0,0,0,02/16/2024,away,16580,144,Clark Atlanta,9,True,13,5,8,win,4525649,422,2816398,2024,2
2,0,2,0,0,0,0,0,0,0,02/17/2024,away,16580,144,Clark Atlanta,9,True,18,7,11,win,4542802,422,2816398,2024,2
2,0,2,0,0,0,0,0,0,0,02/23/2024,away,16580,13,Albany St. (GA),9,True,1,11,-10,loss,4526565,422,2816398,2024,2
2,0,2,0,0,0,0,0,0,0,02/24/2024,away,16580,13,Albany St. (GA),9,True,5,8,-3,loss,4526912,422,2816398,2024,2
4,0,4,0,0,0,0,0,0,0,02/24/2024,away,16580,13,Albany St. (GA),9,True,9,4,5,win,4543614,422,2816398,2024,2
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,445,Morehouse,9,True,15,13,2,win,5250932,422,2816398,2024,2
5,0,5,0,0,0,0,0,0,0,03/02/2024,home,16580,445,Morehouse,9,True,3,2,1,win,5250938,422,2816398,2024,2
4,0,4,0,0,0,0,0,0,0,03/03/2024,home,16580,445,Morehouse,9,True,7,2,5,win,4528504,422,2816398,2024,2
5,0,5,0,0,0,0,0,0,0,03/06/2024,home,16580,1015,Christian Brothers,9,True,12,9,3,win,4529084,422,2816398,2024,2
5,0,5,0,0,0,0,0,0,0,03/16/2024,home,16580,347,Lane,9,True,3,4,-1,loss,4531305,422,2816398,2024,2
2,0,3,1,0,0,0,0,0,0,03/17/2024,home,16580,347,Lane,9,True,2,4,-2,loss,5254003,422,2816398,2024,2
