PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,0,12,1,0,1,2,0,0,0,02/17/2024,away,16580,574107,Longwood,9,True,2,12,-10,loss,4542654,639,2805166,2024,1
1,0,1,0,0,1,0,0,0,0,02/18/2024,away,16580,574107,Longwood,9,True,1,14,-13,loss,4526230,639,2805166,2024,1
14,1,15,0,0,0,2,0,0,0,02/23/2024,away,16580,574002,App State,9,True,7,15,-8,loss,4526485,639,2805166,2024,1
2,0,3,1,0,0,0,0,0,0,02/24/2024,away,16580,574002,App State,9,True,4,9,-5,loss,4526793,639,2805166,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,574002,App State,9,True,6,10,-4,loss,4527193,639,2805166,2024,1
2,0,3,1,0,0,0,0,0,0,03/02/2024,away,16580,574138,UNC Asheville,9,True,6,11,-5,loss,4528278,639,2805166,2024,1
3,0,3,0,0,0,0,0,0,0,03/03/2024,away,16580,574138,UNC Asheville,9,True,5,12,-7,loss,4528620,639,2805166,2024,1
3,1,4,0,0,0,4,1,0,0,03/08/2024,away,16580,574224,Stony Brook,9,True,2,3,-1,loss,4529766,639,2805166,2024,1
2,1,3,0,0,0,0,0,0,0,03/08/2024,away,16580,574224,Stony Brook,9,True,9,10,-1,loss,4543872,639,2805166,2024,1
1,2,3,0,0,0,3,1,0,0,03/13/2024,away,16580,574015,Boston College,9,True,4,20,-16,loss,4530669,639,2805166,2024,1
9,0,9,0,0,0,1,0,0,0,03/16/2024,away,16580,574123,Mercer,9,True,4,6,-2,loss,4531400,639,2805166,2024,1
1,0,1,0,0,0,0,0,0,0,03/20/2024,away,16580,573925,Army West Point,9,True,17,7,10,win,4532148,639,2805166,2024,1
9,0,9,0,0,0,1,0,0,0,03/23/2024,away,16580,574051,Davidson,9,True,2,5,-3,loss,4532682,639,2805166,2024,1
1,1,2,0,0,0,4,1,0,0,03/26/2024,away,16580,574063,FDU,10,True,9,7,2,win,4533416,639,2805166,2024,1
7,0,7,0,0,0,1,0,0,0,03/28/2024,home,16580,574184,Quinnipiac,9,True,15,10,5,win,5255873,639,2805166,2024,1
2,0,2,0,0,0,0,0,0,0,03/29/2024,home,16580,574184,Quinnipiac,9,True,7,6,1,win,4533724,639,2805166,2024,1
13,1,15,1,0,0,5,1,0,0,03/29/2024,home,16580,574184,Quinnipiac,9,True,10,6,4,win,4543378,639,2805166,2024,1
2,0,2,0,0,0,0,0,0,0,04/02/2024,home,16580,574000,UAlbany,9,True,12,17,-5,loss,4534824,639,2805166,2024,1
3,0,3,0,0,0,0,0,0,0,04/05/2024,away,16580,574189,Rider,9,True,3,10,-7,loss,4535171,639,2805166,2024,1
2,0,3,1,0,0,0,0,0,0,04/07/2024,away,16580,574189,Rider,9,True,1,6,-5,loss,4535922,639,2805166,2024,1
6,1,7,0,0,0,4,0,0,0,04/12/2024,away,16580,574037,Canisius,9,True,10,18,-8,loss,4536617,639,2805166,2024,1
1,0,1,0,0,0,0,0,0,0,04/13/2024,away,16580,574037,Canisius,9,True,6,9,-3,loss,5282313,639,2805166,2024,1
8,1,9,0,0,0,1,1,0,0,04/19/2024,home,16580,574151,Niagara,9,True,4,5,-1,loss,4538274,639,2805166,2024,1
1,0,1,0,0,0,0,0,0,0,04/24/2024,home,16580,574120,Massachusetts,9,True,4,15,-11,loss,4539472,639,2805166,2024,1
7,0,7,0,0,0,2,0,0,0,04/26/2024,away,16580,574062,Fairfield,9,True,2,9,-7,loss,4539733,639,2805166,2024,1
4,0,4,0,0,0,2,0,0,0,05/03/2024,home,16580,574114,Manhattan,9,True,5,6,-1,loss,4541029,639,2805166,2024,1
4,0,5,1,0,0,6,0,0,0,05/08/2024,home,16580,574000,UAlbany,9,True,1,5,-4,loss,5334299,639,2805166,2024,1
12,0,12,0,0,0,4,0,0,0,05/10/2024,home,16580,574115,Marist,9,True,1,6,-5,loss,4541751,639,2805166,2024,1
6,0,6,0,0,0,0,0,0,0,05/16/2024,away,16580,574092,Iona,9,True,12,2,10,win,4542270,639,2805166,2024,1
