PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,0,10,0,0,1,0,0,0,0,02/17/2024,away,16580,676,SFA,9,True,10,17,-7,loss,4525861,26172,2654278,2024,1
2,0,2,0,0,1,0,0,0,0,02/18/2024,away,16580,676,SFA,9,True,5,13,-8,loss,4526161,26172,2654278,2024,1
6,0,6,0,0,0,0,0,0,0,02/20/2024,neutral,16580,328,Kansas,9,True,7,13,-6,loss,4526332,26172,2654278,2024,1
4,0,4,0,0,0,1,0,0,0,02/25/2024,home,16580,545,Pittsburgh,9,True,2,10,-8,loss,4527456,26172,2654278,2024,1
11,3,14,0,0,1,2,0,0,0,02/26/2024,home,16580,545,Pittsburgh,10,True,6,9,-3,loss,4527475,26172,2654278,2024,1
1,0,1,0,0,0,0,0,0,0,03/01/2024,home,16580,2,Abilene Christian,9,True,2,7,-5,loss,4527809,26172,2654278,2024,1
9,0,9,0,0,0,0,0,0,0,03/02/2024,home,16580,2,Abilene Christian,9,True,6,1,5,win,4528076,26172,2654278,2024,1
7,0,7,0,0,0,0,0,0,0,03/03/2024,home,16580,2,Abilene Christian,9,True,5,2,3,win,4528482,26172,2654278,2024,1
2,0,2,0,0,0,0,0,0,0,03/05/2024,away,16580,670,Texas St.,9,True,6,5,1,win,4528971,26172,2654278,2024,1
13,3,16,0,0,0,2,1,1,0,03/08/2024,home,16580,706,UTSA,9,True,4,2,2,win,4529283,26172,2654278,2024,1
5,0,5,0,0,0,2,0,0,0,03/09/2024,home,16580,706,UTSA,12,True,4,5,-1,loss,4529566,26172,2654278,2024,1
4,3,7,0,0,0,0,0,0,0,03/10/2024,home,16580,706,UTSA,9,True,6,4,2,win,4529985,26172,2654278,2024,1
8,4,12,0,0,0,2,0,0,0,03/12/2024,home,16580,536,UTRGV,9,True,2,5,-3,loss,4530548,26172,2654278,2024,1
7,0,7,0,0,1,5,0,0,0,03/15/2024,away,16580,1045,DBU,9,True,5,10,-5,loss,4530840,26172,2654278,2024,1
6,0,6,0,0,0,2,0,0,0,03/16/2024,away,16580,1045,DBU,9,True,1,11,-10,loss,4531150,26172,2654278,2024,1
2,0,2,0,0,0,0,0,0,0,03/17/2024,away,16580,1045,DBU,9,True,4,5,-1,loss,4531566,26172,2654278,2024,1
5,1,6,0,0,1,0,1,0,0,03/19/2024,home,16580,509,Northwestern,9,True,5,16,-11,loss,4492549,26172,2654278,2024,1
8,0,8,0,0,0,0,0,0,0,03/22/2024,away,16580,2743,UIW,9,True,2,12,-10,loss,4532312,26172,2654278,2024,1
6,1,7,0,0,1,0,0,0,0,03/23/2024,away,16580,2743,UIW,9,True,11,5,6,win,4532586,26172,2654278,2024,1
7,2,10,1,0,0,0,0,0,0,03/24/2024,away,16580,2743,UIW,9,True,14,12,2,win,4533031,26172,2654278,2024,1
9,2,11,0,0,0,0,2,0,0,03/28/2024,home,16580,483,Nicholls,9,True,3,7,-4,loss,4533679,26172,2654278,2024,1
7,1,9,1,0,0,0,0,0,0,03/29/2024,home,16580,483,Nicholls,9,True,8,13,-5,loss,4533892,26172,2654278,2024,1
4,2,6,0,0,0,1,1,0,0,03/30/2024,home,16580,483,Nicholls,9,True,4,11,-7,loss,4534225,26172,2654278,2024,1
3,1,4,0,0,0,1,1,0,0,04/02/2024,home,16580,553,Prairie View,9,True,10,3,7,win,4534738,26172,2654278,2024,1
8,1,9,0,0,0,1,1,0,0,04/05/2024,away,16580,508,Northwestern St.,9,True,4,11,-7,loss,4535166,26172,2654278,2024,1
10,1,11,0,0,0,1,1,0,0,04/06/2024,away,16580,508,Northwestern St.,9,True,5,4,1,win,4535458,26172,2654278,2024,1
7,0,7,0,0,0,0,0,0,0,04/07/2024,away,16580,508,Northwestern St.,9,True,7,2,5,win,4535919,26172,2654278,2024,1
6,1,7,0,0,0,0,1,0,0,04/10/2024,away,16580,574,Rice,9,True,3,5,-2,loss,4536438,26172,2654278,2024,1
7,2,9,0,0,0,0,0,0,0,04/12/2024,home,16580,287,Houston Christian,9,True,2,6,-4,loss,4536679,26172,2654278,2024,1
8,0,8,0,0,0,1,0,0,0,04/13/2024,home,16580,287,Houston Christian,9,True,1,17,-16,loss,4536958,26172,2654278,2024,1
11,1,12,0,0,0,1,1,0,0,04/14/2024,home,16580,287,Houston Christian,9,True,13,12,1,win,4537425,26172,2654278,2024,1
