PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,0,0,0,0,0,0,01/30/2016,away,12360,30052,North Georgia,9,True,10,5,5,win,291586,734,1421158,2016
0,5,0,0,0,0,0,0,0,01/30/2016,away,12360,30052,North Georgia,9,True,3,4,-1,loss,291589,734,1421158,2016
0,1,0,0,0,0,0,0,0,02/02/2016,home,12360,13,Albany St. (GA),9,True,4,2,2,win,291625,734,1421158,2016
1,2,0,0,0,0,0,0,0,02/06/2016,home,12360,1462,Wingate,9,True,7,4,3,win,291719,734,1421158,2016
0,1,1,0,0,0,0,0,0,02/07/2016,home,12360,230,Florida Tech,11,True,8,7,1,win,291893,734,1421158,2016
0,4,0,0,0,0,0,0,0,02/07/2016,home,12360,1462,Wingate,9,True,4,6,-2,loss,291892,734,1421158,2016
0,1,0,0,0,0,0,0,0,02/09/2016,away,12360,13,Albany St. (GA),9,True,13,7,6,win,291967,734,1421158,2016
9,0,0,0,0,0,0,0,0,02/13/2016,neutral,12360,1001,Catawba,9,True,2,1,1,win,292226,734,1421158,2016
9,2,1,0,0,0,0,1,0,02/14/2016,away,12360,230,Florida Tech,9,True,5,9,-4,loss,292277,734,1421158,2016
6,0,0,0,0,0,0,2,0,02/17/2016,home,12360,1096,Georgia College,9,True,6,4,2,win,292374,734,1421158,2016
0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,1015,Christian Brothers,9,True,16,6,10,win,292817,734,1421158,2016
0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,1015,Christian Brothers,9,True,9,2,7,win,292925,734,1421158,2016
0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,1015,Christian Brothers,9,True,14,4,10,win,293195,734,1421158,2016
0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,11740,West Florida,9,True,0,8,-8,loss,293962,734,1421158,2016
0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,11740,West Florida,9,True,3,0,3,win,294047,734,1421158,2016
0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,11740,West Florida,11,True,2,3,-1,loss,294401,734,1421158,2016
0,0,0,0,0,0,0,0,0,03/02/2016,home,12360,1097,Ga. Southwestern,9,True,6,9,-3,loss,294854,734,1421158,2016
0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,358,West Ala.,9,True,0,10,-10,loss,295390,734,1421158,2016
0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,358,West Ala.,9,True,2,6,-4,loss,295699,734,1421158,2016
0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,358,West Ala.,9,True,1,5,-4,loss,295829,734,1421158,2016
0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,30151,Shorter,9,True,11,4,7,win,297105,734,1421158,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,30151,Shorter,9,True,11,1,10,win,297314,734,1421158,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,30151,Shorter,9,True,13,6,7,win,297409,734,1421158,2016
0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,39,Augusta,9,True,2,14,-12,loss,298456,734,1421158,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,30153,Union (TN),9,True,8,0,8,win,299213,734,1421158,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,30153,Union (TN),9,True,0,4,-4,loss,299336,734,1421158,2016
0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,30153,Union (TN),9,True,10,4,6,win,299663,734,1421158,2016
0,0,0,0,0,0,0,0,0,03/23/2016,home,12360,689,Tampa,9,True,7,6,1,win,300272,734,1421158,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,30013,Lee,9,True,7,6,1,win,301087,734,1421158,2016
0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,1097,Ga. Southwestern,9,True,20,5,15,win,302053,734,1421158,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,429,Mississippi Col.,9,True,6,3,3,win,303022,734,1421158,2016
0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,429,Mississippi Col.,9,True,7,6,1,win,303347,734,1421158,2016
