PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,1,0,0,02/25/2024,home,16580,574798,Gettysburg,9,True,12,8,4,win,4527423,203,2829119,2024,3
1,0,1,0,0,0,0,1,0,0,02/29/2024,home,16580,574706,VTSU Lyndon,9,True,14,2,12,win,4527727,203,2829119,2024,3
0,0,0,0,0,0,5,0,0,0,03/10/2024,away,16580,574522,Roanoke,9,True,3,12,-9,loss,4543997,203,2829119,2024,3
1,0,1,0,0,0,2,0,0,0,03/16/2024,home,16580,574566,Va. Wesleyan,9,True,11,17,-6,loss,4544152,203,2829119,2024,3
0,0,0,0,0,0,2,0,0,0,03/24/2024,away,16580,574792,Ferrum,9,True,17,6,11,win,4542859,203,2829119,2024,3
1,1,3,1,0,0,3,1,0,0,03/30/2024,home,16580,574834,Lynchburg,9,True,3,8,-5,loss,4543077,203,2829119,2024,3
0,1,1,0,0,0,2,0,0,0,04/06/2024,home,16580,574806,Hampden-Sydney,9,True,3,12,-9,loss,4544556,203,2829119,2024,3
0,0,0,0,0,0,3,0,0,0,04/13/2024,away,16580,574620,Guilford,9,True,13,30,-17,loss,4545194,203,2829119,2024,3
2,0,4,2,0,0,3,1,0,0,04/20/2024,away,16580,574516,Randolph-Macon,9,True,3,12,-9,loss,4545553,203,2829119,2024,3
0,0,0,0,0,0,2,0,0,0,04/27/2024,home,16580,574733,Averett,9,True,14,15,-1,loss,4545253,203,2829119,2024,3
