PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,0,0,0,0,02/25/2023,home,16340,530,Oswego St.,10,True,2,5,-3,loss,2391730,751,2799253,2023,3
2,2,6,2,0,0,0,0,1,0,02/26/2023,home,16340,46,Baldwin Wallace,9,True,10,9,1,win,2392279,751,2799253,2023,3
0,0,1,1,0,0,0,0,0,0,03/01/2023,home,16340,1163,La Roche,9,True,13,7,6,win,2392554,751,2799253,2023,3
2,3,5,0,0,0,0,0,0,0,04/29/2023,away,16340,707,Thiel,9,True,15,5,10,win,2405298,751,2799253,2023,3
2,3,5,0,0,0,0,0,1,0,04/29/2023,away,16340,707,Thiel,9,True,16,3,13,win,2411219,751,2799253,2023,3
2,3,6,1,0,0,0,0,1,0,05/04/2023,home,16340,531,Otterbein,9,True,8,17,-9,loss,2430493,751,2799253,2023,3
0,2,2,0,0,0,0,0,1,0,05/04/2023,home,16340,531,Otterbein,9,True,9,8,1,win,2433024,751,2799253,2023,3
1,2,3,0,0,0,0,0,0,0,05/06/2023,home,16340,19,Allegheny,9,True,9,5,4,win,2406398,751,2799253,2023,3
2,0,2,0,0,0,0,0,0,0,05/06/2023,home,16340,19,Allegheny,9,True,10,1,9,win,2411710,751,2799253,2023,3
4,2,7,1,0,0,0,0,0,0,05/11/2023,home,16340,1451,Westminster (PA),9,True,8,4,4,win,2433851,751,2799253,2023,3
3,2,5,0,0,0,0,0,2,0,05/12/2023,home,16340,265,Grove City,10,True,4,3,1,win,2434120,751,2799253,2023,3
1,3,4,0,0,0,0,0,0,0,05/13/2023,home,16340,30064,Saint Vincent,9,True,12,3,9,win,2434882,751,2799253,2023,3
