PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/19/2024,away,16580,651,South Fla.,9,True,5,0,5,win,4526058,305,2680648,2024,1
0,0,0,0,0,0,1,1,0,0,02/25/2024,away,16580,388,Marshall,9,True,12,5,7,win,4527302,305,2680648,2024,1
0,1,1,0,0,0,1,1,0,0,03/02/2024,away,16580,664,Southern Miss.,9,True,2,6,-4,loss,4528026,305,2680648,2024,1
0,1,1,0,0,0,0,0,0,0,03/10/2024,away,16580,228,Florida A&M,9,True,7,2,5,win,4530183,305,2680648,2024,1
0,0,0,0,0,0,1,0,0,0,03/17/2024,away,16580,812,Xavier,9,True,2,4,-2,loss,4531738,305,2680648,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,home,16580,669,Missouri St.,9,True,8,5,3,win,4533004,305,2680648,2024,1
1,0,1,0,0,0,1,0,0,0,03/31/2024,home,16580,302,UIC,9,True,4,1,3,win,4534587,305,2680648,2024,1
1,1,2,0,0,0,1,1,0,0,04/06/2024,away,16580,454,Murray St.,9,True,6,4,2,win,4536118,305,2680648,2024,1
0,1,1,0,0,0,0,0,0,0,04/14/2024,home,16580,72,Bradley,9,True,17,6,11,win,4537399,305,2680648,2024,1
0,0,0,0,0,0,1,0,0,0,04/28/2024,away,16580,659,Southern Ill.,9,True,7,2,5,win,4540508,305,2680648,2024,1
