PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/16/2024,home,16580,574680,Lewis & Clark,9,True,3,9,-6,loss,4525625,781,2665997,2024,3
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,574680,Lewis & Clark,9,True,10,9,1,win,4525872,781,2665997,2024,3
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,574680,Lewis & Clark,11,True,5,5,0,tie,4542634,781,2665997,2024,3
7,0,7,0,0,0,0,0,3,0,03/01/2024,away,16580,574750,Cal Lutheran,9,True,3,1,2,win,4527906,781,2665997,2024,3
1,0,1,0,0,0,0,0,0,0,03/04/2024,home,16580,574750,Cal Lutheran,9,True,2,13,-11,loss,5251176,781,2665997,2024,3
3,0,3,0,0,0,0,0,0,0,03/09/2024,away,16580,574688,Concordia (TX),9,True,1,9,-8,loss,4529632,781,2665997,2024,3
4,0,4,0,0,0,0,0,0,0,03/10/2024,away,16580,574688,Concordia (TX),9,True,7,13,-6,loss,5252796,781,2665997,2024,3
1,0,1,0,0,0,0,0,0,0,03/11/2024,away,16580,574664,Southwestern (TX),9,True,4,1,3,win,4530303,781,2665997,2024,3
1,0,1,0,0,0,0,0,0,0,03/12/2024,neutral,16580,574493,Nichols,9,True,7,9,-2,loss,4530520,781,2665997,2024,3
2,0,2,0,0,0,0,0,0,0,03/13/2024,away,16580,574633,Mary Hardin-Baylor,9,True,13,10,3,win,4530577,781,2665997,2024,3
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,574559,Tufts,9,True,4,3,1,win,4532438,781,2665997,2024,3
3,0,3,0,0,0,0,0,0,0,03/23/2024,home,16580,574559,Tufts,9,True,0,10,-10,loss,4544225,781,2665997,2024,3
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,574765,Claremont-M-S,9,True,6,20,-14,loss,4534359,781,2665997,2024,3
4,1,5,0,0,0,0,0,0,0,03/29/2024,home,16580,574765,Claremont-M-S,9,True,6,3,3,win,4543224,781,2665997,2024,3
2,0,2,0,0,0,0,0,0,0,04/02/2024,home,16580,0,Westcliff,9,True,5,4,1,win,5280897,781,2665997,2024,3
3,0,3,0,0,0,0,0,0,0,04/06/2024,away,16580,574517,Redlands,9,True,1,8,-7,loss,4535596,781,2665997,2024,3
2,0,2,0,0,0,0,0,0,0,04/06/2024,away,16580,574517,Redlands,9,True,8,10,-2,loss,4544699,781,2665997,2024,3
1,0,1,0,0,0,0,0,0,0,04/08/2024,away,16580,0,Hope Int'l,9,True,1,28,-27,loss,5282694,781,2665997,2024,3
3,0,3,0,0,0,0,0,0,0,04/12/2024,away,16580,574500,Occidental,9,True,5,2,3,win,4536676,781,2665997,2024,3
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,574500,Occidental,9,True,2,6,-4,loss,4537105,781,2665997,2024,3
4,0,4,0,0,0,0,0,0,0,04/13/2024,home,16580,574500,Occidental,9,True,17,7,10,win,4545502,781,2665997,2024,3
4,0,4,0,0,0,0,0,0,0,04/19/2024,home,16580,574749,Caltech,9,True,11,1,10,win,4538289,781,2665997,2024,3
1,0,1,0,0,0,2,0,0,0,04/20/2024,away,16580,574749,Caltech,9,True,2,1,1,win,4538603,781,2665997,2024,3
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,574749,Caltech,9,True,15,5,10,win,4545686,781,2665997,2024,3
7,0,7,0,0,0,0,0,1,0,04/21/2024,away,16580,574500,Occidental,9,True,9,14,-5,loss,5283799,781,2665997,2024,3
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,574829,La Verne,9,True,4,26,-22,loss,4540047,781,2665997,2024,3
2,0,2,0,0,0,1,1,0,0,04/27/2024,home,16580,574829,La Verne,9,True,5,12,-7,loss,4545430,781,2665997,2024,3
4,1,5,0,0,0,0,0,2,0,05/03/2024,home,16580,574512,Pomona-Pitzer,9,True,0,2,-2,loss,4541052,781,2665997,2024,3
3,0,3,0,0,0,0,0,0,0,05/04/2024,away,16580,574512,Pomona-Pitzer,9,True,1,13,-12,loss,4541208,781,2665997,2024,3
5,3,8,0,0,0,0,0,1,0,05/04/2024,away,16580,574512,Pomona-Pitzer,9,True,6,7,-1,loss,4546322,781,2665997,2024,3
