PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2024,neutral,16580,463,Nebraska,9,True,6,3,3,win,4493159,700,2656402,2024,1
4,0,4,0,0,0,0,0,0,0,02/21/2024,neutral,16580,528,Oregon St.,9,True,4,10,-6,loss,4526429,700,2656402,2024,1
2,0,2,0,0,0,0,0,0,0,03/01/2024,home,16580,1092,Gardner-Webb,9,True,10,7,3,win,4527770,700,2656402,2024,1
2,0,2,0,0,0,0,0,0,0,03/03/2024,home,16580,1092,Gardner-Webb,9,True,9,5,4,win,4528448,700,2656402,2024,1
2,0,2,0,0,0,0,0,0,0,03/08/2024,home,16580,703,Texas,9,True,8,22,-14,loss,4529237,700,2656402,2024,1
2,0,2,0,0,0,0,0,0,0,03/09/2024,home,16580,703,Texas,9,True,7,2,5,win,4529534,700,2656402,2024,1
2,0,2,0,0,0,0,0,0,0,03/13/2024,home,16580,472,New Mexico St.,9,True,9,7,2,win,4530561,700,2656402,2024,1
2,2,4,0,0,0,0,0,1,0,03/29/2024,away,16580,128,UCF,9,True,1,2,-1,loss,4533816,700,2656402,2024,1
2,0,2,0,0,0,0,0,0,0,03/30/2024,away,16580,128,UCF,9,True,3,2,1,win,4534164,700,2656402,2024,1
1,0,1,0,0,0,0,0,0,0,04/01/2024,home,16580,674,Stanford,11,True,10,9,1,win,4534620,700,2656402,2024,1
4,1,5,0,0,0,0,0,0,0,04/06/2024,home,16580,288,Houston,9,True,15,12,3,win,4535788,700,2656402,2024,1
3,0,3,0,0,0,0,0,0,0,04/17/2024,away,16580,31,Arkansas,9,True,4,5,-1,loss,4537914,700,2656402,2024,1
2,0,2,0,0,0,0,0,0,0,05/10/2024,away,16580,521,Oklahoma St.,9,True,4,16,-12,loss,4541687,700,2656402,2024,1
