PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,home,16340,783,Widener,9,True,16,0,16,win,2390755,622,2131844,2023,3
4,0,4,0,0,0,0,0,0,0,02/19/2023,home,16340,168,Cortland,9,True,9,1,8,win,2390360,622,2131844,2023,3
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,168,Cortland,9,True,13,5,8,win,2390937,622,2131844,2023,3
1,0,1,0,0,0,0,0,0,0,02/26/2023,home,16340,601,St. John Fisher,9,True,9,8,1,win,2421058,622,2131844,2023,3
3,0,3,0,0,0,0,0,0,0,02/26/2023,home,16340,601,St. John Fisher,9,True,13,1,12,win,2392159,622,2131844,2023,3
1,1,2,0,0,0,0,0,0,0,03/01/2023,away,16340,745,Va. Wesleyan,9,True,10,4,6,win,2392537,622,2131844,2023,3
3,0,3,0,0,0,0,0,0,0,03/04/2023,home,16340,712,TCNJ,9,True,2,1,1,win,2393082,622,2131844,2023,3
3,1,4,0,0,0,0,0,1,0,03/08/2023,home,16340,753,Washington Col.,9,True,19,3,16,win,2394053,622,2131844,2023,3
1,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,443,Moravian,9,True,14,0,14,win,2394840,622,2131844,2023,3
1,0,1,0,0,0,0,0,0,0,03/19/2023,away,16340,394,Marymount (VA),9,True,10,4,6,win,2396816,622,2131844,2023,3
2,0,2,0,0,0,0,0,0,0,03/21/2023,home,16340,745,Va. Wesleyan,9,True,13,2,11,win,2396966,622,2131844,2023,3
2,0,2,0,0,0,0,0,0,0,03/23/2023,away,16340,753,Washington Col.,9,True,35,6,29,win,2397259,622,2131844,2023,3
1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,276,Haverford,9,True,11,5,6,win,2410161,622,2131844,2023,3
2,0,2,0,0,0,0,0,0,0,03/28/2023,home,16340,773,McDaniel,9,True,10,4,6,win,2398475,622,2131844,2023,3
2,0,2,0,0,0,0,0,0,0,03/29/2023,home,16340,259,Rowan,9,True,6,4,2,win,2398657,622,2131844,2023,3
2,0,2,0,0,0,0,0,0,0,04/04/2023,away,16340,815,York (PA),9,True,13,1,12,win,2399975,622,2131844,2023,3
2,0,2,0,0,0,0,0,0,0,04/11/2023,away,16340,681,Stockton,9,True,12,4,8,win,2426493,622,2131844,2023,3
0,1,2,1,0,0,0,0,0,0,04/12/2023,away,16340,21852,Stevenson,8,True,27,5,22,win,2401629,622,2131844,2023,3
1,0,1,0,0,0,0,0,0,0,04/16/2023,home,16340,390,Mary Washington,9,True,12,10,2,win,2402430,622,2131844,2023,3
1,0,1,0,0,0,0,0,0,0,04/18/2023,away,16340,1254,Neumann,9,True,18,0,18,win,2402931,622,2131844,2023,3
1,0,1,0,0,0,0,0,0,0,04/23/2023,away,16340,30081,Penn St. Harrisburg,9,True,2,8,-6,loss,2399669,622,2131844,2023,3
2,0,2,0,0,0,0,0,0,0,04/29/2023,home,16340,139,Chris. Newport,9,True,6,5,1,win,2405406,622,2131844,2023,3
3,1,4,0,0,0,0,0,0,0,05/02/2023,home,16340,565,Randolph-Macon,9,True,6,5,1,win,2405834,622,2131844,2023,3
2,0,2,0,0,0,0,0,0,0,05/03/2023,away,16340,139,Chris. Newport,9,True,2,8,-6,loss,2401148,622,2131844,2023,3
