PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/18/2023,home,16340,1355,Schreiner,9,True,15,1,14,win,2390654,2741,2316213,2023,3
3,1,4,0,0,5,1,0,0,0,02/18/2023,home,16340,1355,Schreiner,9,True,14,11,3,win,2407903,2741,2316213,2023,3
3,0,4,1,0,0,0,0,0,0,03/08/2023,home,16340,64,Blackburn,9,True,4,5,-1,loss,2394047,2741,2316213,2023,3
4,1,5,0,0,0,1,0,0,0,03/11/2023,away,16340,8746,Southwestern (TX),9,True,4,3,1,win,2408237,2741,2316213,2023,3
6,2,8,0,0,1,0,1,0,0,03/18/2023,home,16340,1062,East Tex. Baptist,9,True,2,1,1,win,2396397,2741,2316213,2023,3
1,2,3,0,0,1,0,1,0,0,03/18/2023,home,16340,1062,East Tex. Baptist,10,True,4,6,-2,loss,2409649,2741,2316213,2023,3
2,1,3,0,0,0,0,1,0,0,03/25/2023,away,16340,8490,LeTourneau,9,True,17,4,13,win,2397897,2741,2316213,2023,3
8,0,8,0,0,0,0,0,0,0,03/28/2023,neutral,16340,953,Austin,9,True,5,0,5,win,2398591,2741,2316213,2023,3
3,0,3,0,0,0,0,0,0,0,03/31/2023,home,16340,271,Hardin-Simmons,9,True,4,16,-12,loss,2398861,2741,2316213,2023,3
2,1,3,0,0,0,1,1,0,0,04/11/2023,away,16340,0,Dallas Christian,9,True,4,3,1,win,2401373,2741,2316213,2023,3
3,0,3,0,0,0,0,0,0,0,04/14/2023,home,16340,23008,Ozarks (AR),9,True,20,6,14,win,2401827,2741,2316213,2023,3
1,0,1,0,0,0,0,0,0,0,04/29/2023,home,16340,24400,Concordia (TX),9,True,13,2,11,win,2405316,2741,2316213,2023,3
