PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,away,16580,9,UAB,9,True,12,7,5,win,4525512,1157,2798684,2024,1
3,0,3,0,0,0,0,0,0,0,02/17/2024,away,16580,9,UAB,9,True,4,12,-8,loss,4525741,1157,2798684,2024,1
3,0,3,0,0,0,0,0,0,0,02/18/2024,away,16580,9,UAB,9,True,0,3,-3,loss,4526068,1157,2798684,2024,1
5,0,5,0,0,0,0,0,0,0,02/20/2024,home,16580,406,Mercer,9,True,3,9,-6,loss,4526303,1157,2798684,2024,1
3,0,3,0,0,0,0,0,0,0,02/21/2024,away,16580,2915,Wofford,9,True,4,2,2,win,4526402,1157,2798684,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,away,16580,147,Clemson,9,True,18,1,17,win,4526537,1157,2798684,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,147,Clemson,9,True,6,8,-2,loss,4526831,1157,2798684,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,147,Clemson,9,True,2,7,-5,loss,4527239,1157,2798684,2024,1
3,0,3,0,0,0,0,0,0,0,03/02/2024,home,16580,363,Longwood,9,True,5,4,1,win,4527762,1157,2798684,2024,1
1,0,1,0,0,0,0,0,0,0,03/03/2024,home,16580,363,Longwood,9,True,1,6,-5,loss,4528441,1157,2798684,2024,1
2,0,2,0,0,0,0,0,0,0,03/06/2024,away,16580,14927,Belmont,9,True,15,2,13,win,4529127,1157,2798684,2024,1
2,0,2,0,0,0,0,0,0,0,03/08/2024,away,16580,334,Kentucky,9,True,13,1,12,win,4529207,1157,2798684,2024,1
2,0,2,0,0,0,0,0,0,0,03/12/2024,away,16580,253,Ga. Southern,9,True,4,7,-3,loss,4530529,1157,2798684,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,487,North Ala.,9,True,10,5,5,win,4530838,1157,2798684,2024,1
1,0,1,0,0,0,0,0,0,0,03/17/2024,away,16580,487,North Ala.,9,True,2,4,-2,loss,4531564,1157,2798684,2024,1
2,0,2,0,0,0,0,0,0,0,04/27/2024,away,16580,52,Bellarmine,9,True,21,1,20,win,4540275,1157,2798684,2024,1
3,0,3,0,0,0,0,0,0,0,04/28/2024,away,16580,52,Bellarmine,9,True,4,10,-6,loss,4540523,1157,2798684,2024,1
3,1,4,0,0,0,0,0,0,0,04/30/2024,home,16580,257,Georgia,9,True,3,9,-6,loss,4540584,1157,2798684,2024,1
3,0,3,0,0,0,0,0,0,0,05/03/2024,home,16580,2711,North Florida,9,True,3,4,-1,loss,4540872,1157,2798684,2024,1
