PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,4,0,0,0,02/23/2024,away,16580,574204,Santa Clara,9,True,4,13,-9,loss,4526650,391,2484624,2024,1
0,0,0,0,0,0,1,0,0,0,03/01/2024,home,16580,574189,Rider,9,True,0,2,-2,loss,4527938,391,2484624,2024,1
7,2,9,0,0,0,0,0,0,0,03/03/2024,home,16580,574134,Monmouth,9,True,2,1,1,win,4528694,391,2484624,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,away,16580,574103,Lamar University,9,True,0,4,-4,loss,4529558,391,2484624,2024,1
0,4,4,0,0,0,0,0,0,0,03/16/2024,home,16580,573970,Yale,9,True,5,10,-5,loss,4531358,391,2484624,2024,1
0,3,3,0,0,0,2,1,0,0,03/29/2024,away,16580,574020,Bryant,9,True,3,4,-1,loss,4534062,391,2484624,2024,1
0,2,2,0,0,0,0,0,0,0,04/12/2024,home,16580,574000,UAlbany,9,True,12,2,10,win,4536751,391,2484624,2024,1
0,2,2,0,0,0,0,0,0,0,04/19/2024,away,16580,574147,NJIT,9,True,6,7,-1,loss,4538369,391,2484624,2024,1
0,1,1,0,0,0,0,0,0,0,04/26/2024,away,16580,574111,UMass Lowell,9,True,0,2,-2,loss,4539701,391,2484624,2024,1
0,1,1,0,0,0,0,0,0,0,05/02/2024,home,16580,574113,Maine,9,True,7,1,6,win,4540839,391,2484624,2024,1
0,2,2,0,0,0,0,0,0,0,05/10/2024,away,16580,574014,Binghamton,9,True,4,3,1,win,4541782,391,2484624,2024,1
0,0,1,1,0,0,0,0,0,0,05/16/2024,home,16580,574020,Bryant,9,True,15,6,9,win,4542236,391,2484624,2024,1
1,0,1,0,0,0,0,0,0,0,05/25/2024,away,16580,574020,Bryant,9,True,10,15,-5,loss,5336043,391,2484624,2024,1
