PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/02/2018,away,12973,996,Cameron,9,True,2,9,-7,loss,84547,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,996,Cameron,9,True,6,4,2,win,84651,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,996,Cameron,9,True,10,11,-1,loss,84687,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,02/07/2018,home,12973,12810,Northeastern St.,9,True,6,0,6,win,84792,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,02/09/2018,away,12973,25,Angelo St.,9,True,9,6,3,win,84844,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,02/10/2018,away,12973,25,Angelo St.,9,True,2,11,-9,loss,84999,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,02/11/2018,away,12973,25,Angelo St.,9,True,1,10,-9,loss,85092,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,947,Arkansas Tech,9,True,6,2,4,win,85552,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,947,Arkansas Tech,9,True,1,2,-1,loss,85603,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,947,Arkansas Tech,9,True,8,5,3,win,85942,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,1116,Harding,9,True,11,0,11,win,87113,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,1116,Harding,9,True,5,3,2,win,87137,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,02/26/2018,home,12973,1116,Harding,9,True,9,5,4,win,87248,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,02/27/2018,home,12973,1009,Central Okla.,9,True,15,8,7,win,87356,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,neutral,12973,8965,East Central,9,True,25,5,20,win,87775,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,8965,East Central,9,True,20,4,16,win,88260,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,8965,East Central,9,True,22,10,12,win,88268,8744,1985212,2018
0,1,1,0,0,0,0,0,0,0,03/06/2018,away,12973,12810,Northeastern St.,9,True,9,14,-5,loss,88889,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,1371,Southeastern Okla.,9,True,9,6,3,win,89489,8744,1985212,2018
