PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/14/2023,away,16340,217,Emory,9,True,4,7,-3,loss,2390215,2713,2825319,2023,3
2,0,2,0,0,0,0,0,0,0,02/18/2023,away,16340,396,Maryville (TN),9,True,0,10,-10,loss,2390696,2713,2825319,2023,3
1,0,1,0,0,0,0,0,0,0,03/04/2023,home,16340,1124,Hendrix,9,True,4,13,-9,loss,2393180,2713,2825319,2023,3
1,0,2,1,0,0,0,0,0,0,03/05/2023,home,16340,1124,Hendrix,9,True,1,8,-7,loss,2393547,2713,2825319,2023,3
2,0,2,0,0,0,0,0,0,0,03/07/2023,away,16340,21830,Piedmont,9,True,6,7,-1,loss,2393942,2713,2825319,2023,3
2,0,2,0,0,0,0,0,0,0,03/11/2023,home,16340,806,Wittenberg,9,True,10,9,1,win,2394676,2713,2825319,2023,3
0,1,1,0,0,0,0,0,0,0,03/11/2023,home,16340,806,Wittenberg,9,True,5,14,-9,loss,2407865,2713,2825319,2023,3
1,0,1,0,0,0,0,0,0,0,03/14/2023,home,16340,1162,LaGrange,9,True,2,8,-6,loss,2395548,2713,2825319,2023,3
2,1,3,0,0,0,0,0,1,0,03/22/2023,home,16340,1130,Huntingdon,9,True,3,12,-9,loss,2397217,2713,2825319,2023,3
2,0,2,0,0,0,0,0,0,0,04/04/2023,home,16340,21830,Piedmont,9,True,1,7,-6,loss,2400034,2713,2825319,2023,3
