PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/03/2024,home,16580,2746,Lake Erie,9,True,9,3,6,win,4525002,15646,2666444,2024,2
1,0,1,0,0,0,0,0,0,0,02/10/2024,home,16580,197,East Stroudsburg,9,True,6,3,3,win,4525250,15646,2666444,2024,2
0,1,1,0,0,0,0,0,0,0,02/17/2024,home,16580,65,Bloomsburg,9,True,11,9,2,win,4545058,15646,2666444,2024,2
0,0,0,0,0,0,1,0,0,0,02/24/2024,away,16580,2683,Belmont Abbey,9,True,19,1,18,win,4527072,15646,2666444,2024,2
0,1,2,1,0,0,0,0,0,0,03/03/2024,home,16580,30193,Emmanuel (GA),9,True,13,0,13,win,5251022,15646,2666444,2024,2
0,1,1,0,0,0,0,0,0,0,03/11/2024,away,16580,30154,Young Harris,9,True,4,1,3,win,4529869,15646,2666444,2024,2
0,1,1,0,0,0,0,0,0,0,03/17/2024,home,16580,1085,Francis Marion,9,True,4,2,2,win,4531778,15646,2666444,2024,2
2,1,3,0,0,0,0,0,0,0,03/24/2024,home,16580,9223,North Greenville,9,True,2,7,-5,loss,5255397,15646,2666444,2024,2
0,2,2,0,0,0,1,0,0,0,03/30/2024,away,16580,30051,King (TN),9,True,9,5,4,win,4534512,15646,2666444,2024,2
1,1,2,0,0,0,2,0,0,0,04/06/2024,away,16580,537,UNC Pembroke,9,True,1,7,-6,loss,4535528,15646,2666444,2024,2
0,5,5,0,0,0,0,0,0,0,04/19/2024,away,16580,1072,Erskine,9,True,2,4,-2,loss,4538151,15646,2666444,2024,2
