PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,5,0,0,0,0,0,0,0,02/16/2024,away,16580,30,Arkansas St.,9,True,4,14,-10,loss,4525520,464,2677107,2024,1
3,3,6,0,0,0,0,0,0,0,02/17/2024,away,16580,30,Arkansas St.,9,True,5,7,-2,loss,4525749,464,2677107,2024,1
1,5,6,0,0,0,0,0,0,0,02/18/2024,away,16580,30,Arkansas St.,9,True,0,12,-12,loss,4526075,464,2677107,2024,1
2,1,3,0,0,0,0,0,0,0,02/23/2024,away,16580,99,Long Beach St.,10,True,10,13,-3,loss,4526743,464,2677107,2024,1
1,1,4,2,0,0,0,0,0,0,02/24/2024,away,16580,99,Long Beach St.,9,True,0,6,-6,loss,4527161,464,2677107,2024,1
1,1,2,0,0,0,0,0,0,0,03/01/2024,away,16580,30136,Lindenwood,9,True,7,8,-1,loss,4527788,464,2677107,2024,1
1,1,2,0,0,0,0,0,0,0,03/01/2024,neutral,16580,72,Bradley,9,True,0,6,-6,loss,4527856,464,2677107,2024,1
2,4,6,0,0,0,0,0,0,0,03/02/2024,neutral,16580,72,Bradley,9,True,1,5,-4,loss,4528186,464,2677107,2024,1
1,4,5,0,0,0,0,0,0,0,03/03/2024,away,16580,30136,Lindenwood,9,True,1,4,-3,loss,4528508,464,2677107,2024,1
0,3,4,1,0,0,0,0,0,0,03/06/2024,home,16580,551,Portland,9,True,5,7,-2,loss,4529031,464,2677107,2024,1
0,2,2,0,0,0,0,0,0,0,03/08/2024,away,16580,660,SIUE,9,True,4,6,-2,loss,4529424,464,2677107,2024,1
4,1,5,0,0,0,0,0,0,0,03/10/2024,away,16580,660,SIUE,9,True,2,1,1,win,4530184,464,2677107,2024,1
2,2,4,0,0,0,0,0,1,0,03/12/2024,away,16580,169,Creighton,9,True,7,8,-1,loss,4530351,464,2677107,2024,1
2,2,4,0,0,0,0,0,1,0,03/15/2024,home,16580,493,North Dakota St.,9,True,1,4,-3,loss,4530845,464,2677107,2024,1
2,2,4,0,0,0,0,0,0,0,03/16/2024,home,16580,493,North Dakota St.,9,True,7,4,3,win,5253882,464,2677107,2024,1
1,3,4,0,0,0,0,0,0,0,03/16/2024,home,16580,493,North Dakota St.,9,True,5,8,-3,loss,5253953,464,2677107,2024,1
