PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/24/2024,home,16580,574832,Loras,9,True,8,5,3,win,4526972,297,2663933,2024,3
0,0,0,0,0,0,1,0,0,0,03/03/2024,neutral,16580,574535,Saint Mary's (MN),9,True,2,5,-3,loss,4528723,297,2663933,2024,3
0,1,1,0,0,0,1,0,0,0,03/07/2024,neutral,16580,574713,Penn St.-Abington,9,True,7,3,4,win,4529188,297,2663933,2024,3
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,574611,Concordia Wisconsin,9,True,26,18,8,win,4531351,297,2663933,2024,3
0,1,1,0,0,0,1,0,0,0,03/23/2024,away,16580,574851,Monmouth (IL),9,True,2,12,-10,loss,4532759,297,2663933,2024,3
0,0,0,0,0,0,2,0,0,0,03/29/2024,home,16580,574763,UChicago,9,True,4,13,-9,loss,4533995,297,2663933,2024,3
0,2,2,0,0,0,0,1,0,0,04/06/2024,away,16580,574521,Ripon,9,True,5,15,-10,loss,4544371,297,2663933,2024,3
0,1,1,0,0,0,0,1,0,0,04/14/2024,home,16580,574737,Beloit,10,True,9,8,1,win,4537518,297,2663933,2024,3
1,1,2,0,0,0,0,0,0,0,04/21/2024,home,16580,574773,Cornell College,9,True,1,12,-11,loss,4539015,297,2663933,2024,3
0,2,2,0,0,0,0,0,0,0,04/27/2024,away,16580,574830,Lawrence,9,True,3,10,-7,loss,4545608,297,2663933,2024,3
