PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,1,0,02/17/2023,away,16340,193,Duke,9,True,0,16,-16,loss,2390264,606,2503080,2023,1
3,2,5,0,0,0,0,0,1,0,02/18/2023,away,16340,193,Duke,9,True,1,2,-1,loss,2390513,606,2503080,2023,1
2,1,3,0,0,0,0,0,0,0,02/19/2023,away,16340,193,Duke,10,True,5,4,1,win,2390828,606,2503080,2023,1
1,2,3,0,0,0,0,0,1,0,03/04/2023,away,16340,523,Old Dominion,9,True,4,15,-11,loss,2392609,606,2503080,2023,1
3,4,7,0,0,0,0,0,1,0,03/04/2023,away,16340,523,Old Dominion,9,True,0,11,-11,loss,2392910,606,2503080,2023,1
0,1,1,0,0,0,0,0,0,0,03/10/2023,home,16340,368,UMass Lowell,9,True,4,3,1,win,2394350,606,2503080,2023,1
2,2,6,2,0,0,0,0,0,0,03/12/2023,home,16340,368,UMass Lowell,9,True,9,3,6,win,2395081,606,2503080,2023,1
0,1,1,0,0,0,0,0,0,0,03/18/2023,home,16340,310,Iona,9,True,16,6,10,win,2396156,606,2503080,2023,1
2,3,5,0,0,0,0,0,1,0,04/05/2023,home,16340,540,Penn,9,True,6,18,-12,loss,2399866,606,2503080,2023,1
0,4,4,0,0,0,0,0,0,0,04/11/2023,away,16340,180,Delaware,9,True,10,13,-3,loss,2401322,606,2503080,2023,1
1,3,4,0,0,0,0,0,0,0,04/23/2023,home,16340,400,Massachusetts,9,True,7,3,4,win,2404250,606,2503080,2023,1
1,2,3,0,0,0,0,0,0,0,04/25/2023,home,16340,180,Delaware,9,True,5,2,3,win,2404355,606,2503080,2023,1
0,2,2,0,0,0,0,0,0,0,04/26/2023,home,16340,83,Bucknell,9,True,7,7,0,tie,2404585,606,2503080,2023,1
0,5,6,1,0,0,0,0,0,0,04/28/2023,home,16340,236,Fordham,9,True,2,1,1,win,2404890,606,2503080,2023,1
0,2,2,0,0,0,0,0,0,0,04/29/2023,home,16340,236,Fordham,9,True,7,1,6,win,2405720,606,2503080,2023,1
0,2,2,0,0,0,0,0,0,0,04/29/2023,home,16340,236,Fordham,9,True,23,10,13,win,2405415,606,2503080,2023,1
1,2,3,0,0,0,0,0,0,0,05/03/2023,home,16340,739,Villanova,9,True,13,6,7,win,2405836,606,2503080,2023,1
0,3,3,0,0,0,0,0,0,0,05/06/2023,away,16340,175,Dayton,9,True,9,16,-7,loss,2406127,606,2503080,2023,1
0,3,3,0,0,0,0,0,1,0,05/07/2023,away,16340,175,Dayton,9,True,15,2,13,win,2406689,606,2503080,2023,1
