PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
14,2,16,0,0,0,1,0,0,0,03/10/2023,neutral,16340,684,Suffolk,9,True,11,3,8,win,2394276,809,2336242,2023,3
7,0,8,1,0,1,1,0,0,0,03/15/2023,neutral,16340,330,Keene St.,9,True,11,1,10,win,2395626,809,2336242,2023,3
4,2,6,0,0,1,1,1,0,0,03/16/2023,neutral,16340,467,New England Col.,9,True,6,2,4,win,2395744,809,2336242,2023,3
8,0,8,0,0,0,3,0,0,0,03/17/2023,neutral,16340,200,Eastern Conn. St.,9,True,1,10,-9,loss,2395886,809,2336242,2023,3
7,0,7,0,0,1,2,0,0,0,03/22/2023,away,16340,808,WPI,9,True,11,12,-1,loss,2397183,809,2336242,2023,3
7,1,8,0,0,0,0,0,0,0,03/26/2023,away,16340,145,Clark (MA),9,True,3,4,-1,loss,2398080,809,2336242,2023,3
7,1,10,2,0,0,2,0,0,0,03/27/2023,away,16340,170,Curry,10,True,10,11,-1,loss,2398327,809,2336242,2023,3
7,0,7,0,0,0,1,0,0,0,03/31/2023,away,16340,621,Salem St.,9,True,6,3,3,win,2398904,809,2336242,2023,3
7,2,9,0,0,1,1,0,0,0,04/02/2023,home,16340,621,Salem St.,9,True,9,3,6,win,2410506,809,2336242,2023,3
9,1,10,0,0,0,2,1,0,0,04/07/2023,home,16340,486,MCLA,9,True,4,5,-1,loss,2400281,809,2336242,2023,3
8,0,8,0,0,0,0,0,1,0,04/08/2023,away,16340,486,MCLA,8,True,14,1,13,win,2400472,809,2336242,2023,3
5,0,5,0,0,0,0,0,0,0,04/08/2023,away,16340,486,MCLA,9,True,4,2,2,win,2409618,809,2336242,2023,3
5,0,5,0,0,0,0,0,0,0,04/10/2023,home,16340,145,Clark (MA),9,True,9,8,1,win,2401248,809,2336242,2023,3
4,1,6,1,0,0,0,0,0,0,04/14/2023,home,16340,777,Westfield St.,9,True,3,12,-9,loss,2401900,809,2336242,2023,3
4,0,4,0,0,0,1,0,0,0,04/15/2023,away,16340,777,Westfield St.,9,True,7,5,2,win,2402390,809,2336242,2023,3
3,0,3,0,0,0,0,0,0,0,04/15/2023,away,16340,777,Westfield St.,9,True,5,3,2,win,2410211,809,2336242,2023,3
7,1,8,0,0,1,5,1,0,0,04/18/2023,home,16340,227,Fitchburg St.,10,True,9,11,-2,loss,2402788,809,2336242,2023,3
15,1,18,2,0,0,0,0,0,0,04/19/2023,home,16340,26,Anna Maria,9,True,8,7,1,win,2403104,809,2336242,2023,3
5,0,5,0,0,0,0,0,0,0,04/25/2023,away,16340,227,Fitchburg St.,9,True,15,3,12,win,2404389,809,2336242,2023,3
7,0,7,0,0,0,0,0,0,0,04/25/2023,away,16340,227,Fitchburg St.,9,True,0,1,-1,loss,2410974,809,2336242,2023,3
