PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,2,1,0,0,02/16/2024,home,16580,482,Niagara,9,True,0,6,-6,loss,4525617,575,2129690,2024,1
0,0,0,0,0,0,1,0,0,0,03/01/2024,home,16580,67,Boston College,9,True,2,7,-5,loss,4527812,575,2129690,2024,1
0,1,1,0,0,0,2,0,0,0,03/08/2024,home,16580,386,Marist,9,True,3,5,-2,loss,4529286,575,2129690,2024,1
1,2,3,0,0,0,0,0,0,0,03/15/2024,home,16580,167,Cornell,9,True,8,4,4,win,4530859,575,2129690,2024,1
0,0,0,0,0,0,3,2,0,0,03/22/2024,away,16580,19651,High Point,9,True,3,5,-2,loss,4532264,575,2129690,2024,1
0,0,0,0,0,0,1,0,0,0,03/29/2024,home,16580,248,George Mason,9,True,6,5,1,win,4533894,575,2129690,2024,1
1,3,4,0,0,0,1,1,1,0,04/05/2024,away,16580,236,Fordham,9,True,2,5,-3,loss,4535251,575,2129690,2024,1
0,2,2,0,0,0,1,0,0,0,04/13/2024,home,16580,249,George Washington,9,True,3,2,1,win,4537210,575,2129690,2024,1
0,1,1,0,0,0,0,0,0,0,04/27/2024,away,16580,596,St. Bonaventure,9,True,2,5,-3,loss,4540056,575,2129690,2024,1
0,1,1,0,0,0,0,0,0,0,05/04/2024,home,16580,175,Dayton,9,True,3,6,-3,loss,4541160,575,2129690,2024,1
1,0,1,0,0,0,0,0,0,0,05/11/2024,away,16580,572,Rhode Island,9,True,21,2,19,win,4541897,575,2129690,2024,1
0,1,1,0,0,0,1,0,0,0,05/21/2024,neutral,16580,249,George Washington,9,True,12,4,8,win,5335966,575,2129690,2024,1
0,0,1,1,0,0,3,0,0,0,05/24/2024,neutral,16580,606,Saint Joseph's,9,True,14,6,8,win,5335976,575,2129690,2024,1
