PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,239,Franklin & Marshall,9,True,1,2,-1,loss,2063168,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,239,Franklin & Marshall,9,True,0,7,-7,loss,2060588,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,185,Dickinson,9,True,9,5,4,win,2061027,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,185,Dickinson,9,True,1,3,-2,loss,2061039,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,773,McDaniel,9,True,5,3,2,win,2060557,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,773,McDaniel,9,True,9,1,8,win,2060558,322,2000129,2021
0,0,0,0,0,0,1,0,0,0,04/10/2021,home,15580,753,Washington Col.,9,True,6,3,3,win,2061040,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,753,Washington Col.,9,True,8,2,6,win,2061041,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,258,Gettysburg,9,True,13,0,13,win,2061056,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,258,Gettysburg,9,True,15,5,10,win,2061058,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,730,Ursinus,9,True,11,2,9,win,2061042,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,730,Ursinus,9,True,5,2,3,win,2061043,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,453,Muhlenberg,9,True,7,2,5,win,2061045,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,453,Muhlenberg,9,True,10,2,8,win,2061046,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,05/28/2021,neutral,15580,715,Trinity (TX),9,True,11,2,9,win,2080954,322,2000129,2021
0,1,1,0,0,0,1,0,0,0,05/29/2021,neutral,15580,16142,Misericordia,9,True,4,11,-7,loss,2080951,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,05/30/2021,away,15580,30031,Northwestern-St. Paul,9,True,11,7,4,win,2081068,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,05/30/2021,neutral,15580,612,Saint Mary's (MN),9,True,7,2,5,win,2081043,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,05/31/2021,neutral,15580,30031,Northwestern-St. Paul,9,True,3,2,1,win,2081096,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,06/04/2021,neutral,15580,755,WashU,9,True,3,9,-6,loss,2081200,322,2000129,2021
0,0,0,0,0,0,0,0,0,0,06/05/2021,neutral,15580,4,Adrian,9,True,9,12,-3,loss,2081295,322,2000129,2021
