PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,02/17/2024,away,16580,626,San Diego St.,13,True,7,6,1,win,4525755,551,2804972,2024,1
0,1,1,0,0,0,0,0,1,0,02/24/2024,away,16580,657,Southern California,9,True,5,6,-1,loss,4526851,551,2804972,2024,1
0,1,1,0,0,0,0,0,0,0,03/02/2024,away,16580,30024,Utah Valley,10,True,8,6,2,win,4528648,551,2804972,2024,1
0,1,1,0,0,0,1,0,0,0,03/17/2024,home,16580,392,Maryland,9,True,6,7,-1,loss,4492178,551,2804972,2024,1
0,0,0,0,0,0,1,0,0,0,03/23/2024,away,16580,631,Santa Clara,9,True,8,3,5,win,4532602,551,2804972,2024,1
0,5,5,0,0,0,0,0,0,0,03/30/2024,home,16580,450,Mount St. Mary's,9,True,6,4,2,win,4534289,551,2804972,2024,1
1,0,1,0,0,0,1,0,0,0,04/06/2024,home,16580,534,Pacific,9,True,12,1,11,win,4535432,551,2804972,2024,1
1,2,3,0,0,0,0,1,0,0,04/13/2024,home,16580,627,San Diego,9,True,5,1,4,win,4536932,551,2804972,2024,1
0,0,0,0,0,0,1,0,0,0,04/20/2024,away,16580,260,Gonzaga,9,True,4,3,1,win,4538395,551,2804972,2024,1
0,0,0,0,0,0,1,1,0,0,04/27/2024,away,16580,370,LMU (CA),9,True,7,6,1,win,4540286,551,2804972,2024,1
