PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,04/03/2021,away,15580,267,Hamilton,9,True,10,4,6,win,2065993,789,2007627,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,267,Hamilton,9,True,5,2,3,win,2065992,789,2007627,2021
3,0,3,0,0,0,0,0,0,0,04/04/2021,home,15580,267,Hamilton,9,True,11,10,1,win,2065994,789,2007627,2021
1,0,1,0,0,0,0,0,0,0,04/10/2021,home,15580,420,Middlebury,9,True,17,6,11,win,2063963,789,2007627,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,420,Middlebury,9,True,20,7,13,win,2063922,789,2007627,2021
2,0,2,0,0,0,0,0,0,0,04/24/2021,away,15580,24,Amherst,9,True,0,4,-4,loss,2072186,789,2007627,2021
3,1,4,0,0,0,0,0,0,0,04/24/2021,away,15580,24,Amherst,9,True,1,5,-4,loss,2072187,789,2007627,2021
1,1,2,0,0,0,0,0,0,0,04/25/2021,home,15580,24,Amherst,9,True,2,5,-3,loss,2072188,789,2007627,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,764,Wesleyan (CT),9,True,6,3,3,win,2063517,789,2007627,2021
1,0,1,0,0,0,0,0,0,0,05/01/2021,home,15580,764,Wesleyan (CT),9,True,2,6,-4,loss,2063519,789,2007627,2021
2,0,2,0,0,0,0,0,0,0,05/02/2021,away,15580,764,Wesleyan (CT),9,True,19,3,16,win,2063501,789,2007627,2021
3,0,3,0,0,0,0,0,0,0,05/08/2021,away,15580,713,Trinity (CT),9,True,10,26,-16,loss,2077758,789,2007627,2021
3,1,4,0,0,0,0,0,0,0,05/08/2021,away,15580,713,Trinity (CT),9,True,4,6,-2,loss,2077821,789,2007627,2021
