PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,2,0,0,0,0,02/04/2023,away,16340,93,Cal St. San B'dino,9,True,5,7,-2,loss,2407988,1010,2815560,2023,2
1,0,1,0,0,0,0,0,0,0,02/13/2023,away,16340,98,Cal St. East Bay,9,True,2,4,-2,loss,2418295,1010,2815560,2023,2
4,1,5,0,0,0,1,0,0,0,02/14/2023,away,16340,30123,Academy of Art,9,True,8,9,-1,loss,2390192,1010,2815560,2023,2
7,0,7,0,0,0,0,0,0,0,02/18/2023,away,16340,103,Stanislaus St.,9,True,0,6,-6,loss,2408002,1010,2815560,2023,2
7,0,7,0,0,0,3,0,0,0,03/06/2023,away,16340,1343,Saint Martin's,9,True,5,6,-1,loss,2408610,1010,2815560,2023,2
4,1,5,0,0,2,0,1,0,0,03/18/2023,away,16340,1274,Northwest Nazarene,9,True,7,2,5,win,2396383,1010,2815560,2023,2
4,0,4,0,0,0,2,0,0,0,03/18/2023,away,16340,1274,Northwest Nazarene,9,True,5,6,-1,loss,2409545,1010,2815560,2023,2
3,0,3,0,0,0,0,0,0,0,04/08/2023,home,16340,1343,Saint Martin's,9,True,16,4,12,win,2400838,1010,2815560,2023,2
5,0,5,0,0,0,0,0,0,0,04/08/2023,home,16340,1343,Saint Martin's,9,True,12,3,9,win,2409335,1010,2815560,2023,2
16,0,17,1,0,0,1,0,0,0,04/11/2023,home,16340,0,Eastern Ore.,9,True,7,3,4,win,2425588,1010,2815560,2023,2
2,1,3,0,0,0,0,1,0,0,04/26/2023,home,16340,0,Lewis-Clark St.,9,True,7,5,2,win,2425569,1010,2815560,2023,2
8,0,8,0,0,0,1,0,0,0,05/05/2023,away,16340,205,Mont. St. Billings,9,True,1,2,-1,loss,2406070,1010,2815560,2023,2
1,1,3,1,0,0,2,1,0,0,05/11/2023,neutral,16340,1446,Western Ore.,9,True,4,5,-1,loss,2434050,1010,2815560,2023,2
