PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/10/2023,away,16340,423,Millersville,9,True,5,6,-1,loss,2415419,543,2337792,2023,2
2,0,2,0,0,0,0,0,0,0,02/24/2023,home,16340,65,Bloomsburg,9,True,7,9,-2,loss,2391816,543,2337792,2023,2
3,0,3,0,0,0,0,0,0,0,03/04/2023,away,16340,533,Pace,9,True,7,6,1,win,2408539,543,2337792,2023,2
1,0,1,0,0,0,0,0,0,0,03/05/2023,away,16340,533,Pace,9,True,2,9,-7,loss,2393531,543,2337792,2023,2
1,0,1,0,0,0,0,0,0,0,03/12/2023,home,16340,241,Franklin Pierce,9,True,6,0,6,win,2394976,543,2337792,2023,2
1,0,1,0,0,0,0,0,0,0,03/12/2023,home,16340,241,Franklin Pierce,9,True,4,3,1,win,2408670,543,2337792,2023,2
1,0,1,0,0,0,0,0,0,0,03/15/2023,away,16340,765,West Chester,9,True,5,16,-11,loss,2395415,543,2337792,2023,2
2,0,2,0,0,0,0,0,0,0,03/18/2023,home,16340,1348,St. Thomas Aquinas,9,True,3,2,1,win,2396266,543,2337792,2023,2
2,0,2,0,0,0,0,0,0,0,03/26/2023,away,16340,23157,Felician,12,True,5,4,1,win,2398101,543,2337792,2023,2
2,0,3,1,0,0,0,0,0,0,03/28/2023,home,16340,1460,Wilmington (DE),9,True,5,3,2,win,2398468,543,2337792,2023,2
1,0,1,0,0,0,0,0,0,0,04/01/2023,away,16340,1460,Wilmington (DE),9,True,8,15,-7,loss,2399109,543,2337792,2023,2
1,1,2,0,0,0,0,0,0,0,04/02/2023,home,16340,1318,Post,9,True,7,8,-1,loss,2399662,543,2337792,2023,2
2,0,2,0,0,0,0,0,0,0,04/02/2023,home,16340,1318,Post,9,True,4,8,-4,loss,2410315,543,2337792,2023,2
1,0,1,0,0,0,0,0,0,0,04/16/2023,away,16340,995,Caldwell,9,True,12,0,12,win,2402759,543,2337792,2023,2
1,0,1,0,0,0,0,0,0,0,04/21/2023,away,16340,8366,Goldey-Beacom,9,True,5,6,-1,loss,2403707,543,2337792,2023,2
0,1,1,0,0,0,0,0,0,0,04/27/2023,home,16340,1277,Alliance,9,True,23,3,20,win,2405107,543,2337792,2023,2
