PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
9,0,9,0,0,0,0,0,0,0,03/05/2021,home,15580,306,Indiana,9,True,2,5,-3,loss,2045832,428,2334474,2021
3,0,3,0,0,0,0,0,0,0,03/06/2021,home,15580,587,Rutgers,9,True,1,16,-15,loss,2046614,428,2334474,2021
9,0,9,0,0,0,0,0,1,0,03/07/2021,home,15580,587,Rutgers,9,True,13,8,5,win,2046616,428,2334474,2021
9,0,9,0,0,0,0,0,1,0,03/07/2021,home,15580,306,Indiana,9,True,1,8,-7,loss,2045838,428,2334474,2021
11,0,11,0,0,0,0,0,0,0,03/12/2021,home,15580,301,Illinois,10,True,1,6,-5,loss,2046619,428,2334474,2021
9,1,10,0,0,0,0,0,0,0,03/13/2021,home,15580,301,Illinois,9,True,8,11,-3,loss,2046622,428,2334474,2021
8,0,8,0,0,0,0,0,1,0,03/13/2021,home,15580,301,Illinois,9,True,1,7,-6,loss,2046623,428,2334474,2021
3,0,3,0,0,0,0,0,0,0,03/14/2021,home,15580,301,Illinois,9,True,5,3,2,win,2046612,428,2334474,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,509,Northwestern,9,True,3,4,-1,loss,2063061,428,2334474,2021
14,0,14,0,0,0,0,0,1,0,03/21/2021,away,15580,509,Northwestern,9,True,3,10,-7,loss,2063077,428,2334474,2021
6,1,7,0,0,0,0,0,0,0,03/22/2021,away,15580,509,Northwestern,9,True,7,3,4,win,2063097,428,2334474,2021
2,0,2,0,0,0,0,0,0,0,03/26/2021,away,15580,463,Nebraska,9,True,1,6,-5,loss,2048579,428,2334474,2021
9,0,9,0,0,0,0,0,0,0,03/27/2021,away,15580,463,Nebraska,9,True,4,6,-2,loss,2048580,428,2334474,2021
9,1,10,0,0,0,0,0,0,0,03/27/2021,away,15580,463,Nebraska,9,True,5,17,-12,loss,2048581,428,2334474,2021
8,0,8,0,0,0,0,0,1,0,03/28/2021,away,15580,463,Nebraska,9,True,2,10,-8,loss,2048584,428,2334474,2021
7,0,7,0,0,0,0,0,2,0,04/02/2021,home,15580,416,Michigan St.,9,True,6,7,-1,loss,2051082,428,2334474,2021
9,1,10,0,0,0,0,0,0,0,04/03/2021,home,15580,416,Michigan St.,9,True,10,9,1,win,2051084,428,2334474,2021
11,0,11,0,0,0,0,0,0,0,04/04/2021,home,15580,416,Michigan St.,9,True,7,10,-3,loss,2051086,428,2334474,2021
4,0,4,0,0,0,0,0,0,0,04/09/2021,away,15580,312,Iowa,9,True,1,7,-6,loss,2053139,428,2334474,2021
10,1,11,0,0,0,0,0,3,0,04/11/2021,away,15580,312,Iowa,9,True,1,6,-5,loss,2053146,428,2334474,2021
2,0,2,0,0,0,0,0,1,0,04/11/2021,away,15580,312,Iowa,9,True,0,18,-18,loss,2053143,428,2334474,2021
6,1,7,0,0,0,0,0,2,0,04/16/2021,home,15580,418,Michigan,9,True,5,21,-16,loss,2053154,428,2334474,2021
9,0,9,0,0,0,0,0,0,0,04/17/2021,home,15580,418,Michigan,9,True,0,4,-4,loss,2053157,428,2334474,2021
6,0,6,0,0,0,0,0,0,0,04/18/2021,home,15580,418,Michigan,9,True,5,9,-4,loss,2053159,428,2334474,2021
5,0,5,0,0,0,0,0,0,0,04/23/2021,away,15580,306,Indiana,9,True,3,9,-6,loss,2048893,428,2334474,2021
9,0,9,0,0,0,0,0,2,0,04/23/2021,away,15580,306,Indiana,9,True,1,7,-6,loss,2048895,428,2334474,2021
7,0,7,0,0,0,0,0,1,0,04/25/2021,away,15580,306,Indiana,9,True,1,23,-22,loss,2048897,428,2334474,2021
12,0,12,0,0,0,0,0,1,0,04/30/2021,away,15580,392,Maryland,9,True,4,12,-8,loss,2053163,428,2334474,2021
9,0,9,0,0,0,0,0,0,0,05/01/2021,away,15580,392,Maryland,9,True,3,4,-1,loss,2053169,428,2334474,2021
