PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,573958,Washington,9,True,3,2,1,win,4526015,99,2799368,2024,1
2,0,2,0,0,0,0,0,0,0,02/18/2024,home,16580,573958,Washington,17,True,3,3,0,tie,4526232,99,2799368,2024,1
1,0,1,0,0,0,0,0,0,0,03/03/2024,home,16580,573967,Milwaukee,9,True,6,0,6,win,4528616,99,2799368,2024,1
1,0,1,0,0,0,0,0,0,0,03/13/2024,home,16580,574050,Dartmouth,9,True,0,3,-3,loss,4530696,99,2799368,2024,1
1,0,1,0,0,0,0,0,0,0,04/02/2024,away,16580,574178,Pepperdine,9,True,6,3,3,win,4534718,99,2799368,2024,1
1,0,1,0,0,0,0,0,0,0,04/07/2024,home,16580,574229,UC San Diego,9,True,3,6,-3,loss,4536086,99,2799368,2024,1
2,0,2,0,0,0,0,0,0,0,04/12/2024,away,16580,574028,CSUN,9,True,7,8,-1,loss,4536632,99,2799368,2024,1
2,0,2,0,0,0,0,0,0,0,04/15/2024,away,16580,574028,CSUN,9,True,10,7,3,win,4537386,99,2799368,2024,1
4,0,4,0,0,0,0,0,0,0,05/12/2024,home,16580,574033,UC Irvine,9,True,1,7,-6,loss,4542064,99,2799368,2024,1
2,0,2,0,0,0,0,0,0,0,05/13/2024,home,16580,573994,California Baptist,9,True,9,7,2,win,4542082,99,2799368,2024,1
3,0,3,0,0,0,0,0,0,0,05/25/2024,away,16580,574023,Cal Poly,9,True,6,7,-1,loss,4542581,99,2799368,2024,1
