PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,1,10,0,0,0,1,0,0,0,02/18/2023,away,16340,363,Longwood,9,True,8,5,3,win,2390756,450,2809724,2023,1
3,0,3,0,0,0,1,0,0,0,02/24/2023,away,16340,749,Wake Forest,9,True,2,18,-16,loss,2391891,450,2809724,2023,1
4,0,4,0,0,0,0,0,0,0,02/26/2023,away,16340,749,Wake Forest,9,True,1,15,-14,loss,2392280,450,2809724,2023,1
4,1,7,2,0,0,4,0,0,0,03/03/2023,away,16340,678,Stetson,9,True,0,18,-18,loss,2392645,450,2809724,2023,1
7,1,8,0,0,0,1,0,0,0,03/19/2023,home,16340,596,St. Bonaventure,9,True,16,9,7,win,2396784,450,2809724,2023,1
4,0,4,0,0,0,2,0,0,0,03/26/2023,home,16340,116,Canisius,9,True,6,23,-17,loss,2397336,450,2809724,2023,1
2,0,2,0,0,0,0,0,0,0,04/04/2023,away,16340,393,UMES,9,True,10,6,4,win,2399871,450,2809724,2023,1
4,0,4,0,0,0,2,0,0,0,04/12/2023,away,16340,746,Virginia,9,True,4,16,-12,loss,2401640,450,2809724,2023,1
6,0,6,0,0,0,0,0,0,0,04/19/2023,away,16340,251,Georgetown,9,True,2,19,-17,loss,2403164,450,2809724,2023,1
9,0,9,0,0,0,0,0,0,0,04/22/2023,home,16340,393,UMES,9,True,6,4,2,win,2403569,450,2809724,2023,1
2,2,4,0,0,0,1,1,0,0,04/25/2023,away,16340,248,George Mason,9,True,1,3,-2,loss,2404312,450,2809724,2023,1
7,1,8,0,0,0,0,1,0,0,04/28/2023,away,16340,562,Quinnipiac,9,True,7,6,1,win,2431742,450,2809724,2023,1
2,0,2,0,0,0,2,0,0,0,04/30/2023,away,16340,562,Quinnipiac,9,True,2,10,-8,loss,2405530,450,2809724,2023,1
1,0,1,0,0,0,0,0,0,0,05/05/2023,away,16340,381,Manhattan,9,True,0,5,-5,loss,2406012,450,2809724,2023,1
0,0,0,0,0,0,2,0,0,0,05/06/2023,away,16340,381,Manhattan,9,True,7,9,-2,loss,2406258,450,2809724,2023,1
3,0,3,0,0,0,0,0,0,0,05/07/2023,away,16340,381,Manhattan,9,True,15,10,5,win,2406533,450,2809724,2023,1
1,0,1,0,0,0,0,0,0,0,05/11/2023,home,16340,639,Siena,9,True,4,9,-5,loss,2406815,450,2809724,2023,1
8,0,8,0,0,0,0,0,0,0,05/12/2023,home,16340,639,Siena,9,True,8,7,1,win,2406853,450,2809724,2023,1
3,0,3,0,0,0,0,0,0,0,05/13/2023,home,16340,639,Siena,9,True,15,14,1,win,2407002,450,2809724,2023,1
2,0,3,1,0,0,0,0,0,0,05/19/2023,away,16340,482,Niagara,9,True,5,6,-1,loss,2407547,450,2809724,2023,1
4,2,6,0,0,0,4,2,0,0,05/20/2023,away,16340,482,Niagara,9,True,2,5,-3,loss,2407689,450,2809724,2023,1
