PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,03/13/2022,neutral,15860,467,New England Col.,9,True,5,14,-9,loss,2172378,2798,2352953,2022
2,0,2,0,0,0,0,0,0,0,03/14/2022,neutral,15860,621,Salem St.,9,True,1,9,-8,loss,2262988,2798,2352953,2022
1,0,1,0,0,0,0,0,0,0,03/14/2022,neutral,15860,621,Salem St.,9,True,2,7,-5,loss,2262987,2798,2352953,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,neutral,15860,633,Scranton,9,True,4,10,-6,loss,2172725,2798,2352953,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,neutral,15860,238,Framingham St.,10,True,5,8,-3,loss,2263292,2798,2352953,2022
0,0,0,0,0,0,1,0,0,0,03/16/2022,neutral,15860,684,Suffolk,9,True,10,11,-1,loss,2172916,2798,2352953,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,neutral,15860,773,McDaniel,9,True,9,15,-6,loss,2173064,2798,2352953,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,neutral,15860,773,McDaniel,9,True,6,8,-2,loss,2188428,2798,2352953,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,away,15860,722,Coast Guard,9,True,1,12,-11,loss,2174453,2798,2352953,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,8486,Lasell,9,True,3,8,-5,loss,2174917,2798,2352953,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,8486,Lasell,9,True,11,12,-1,loss,2186975,2798,2352953,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,home,15860,330,Keene St.,10,True,4,8,-4,loss,2265304,2798,2352953,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,home,15860,30219,Dean,9,True,4,1,3,win,2176417,2798,2352953,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,home,15860,30219,Dean,9,True,4,6,-2,loss,2187774,2798,2352953,2022
3,1,4,0,0,0,0,0,0,0,04/05/2022,home,15860,26,Anna Maria,10,True,3,7,-4,loss,2266369,2798,2352953,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,26,Anna Maria,9,True,5,4,1,win,2266412,2798,2352953,2022
5,0,5,0,0,0,0,0,0,0,04/10/2022,away,15860,605,St. Joseph's (ME),9,True,1,3,-2,loss,2178544,2798,2352953,2022
1,0,1,0,0,0,0,0,0,0,04/10/2022,away,15860,605,St. Joseph's (ME),9,True,0,10,-10,loss,2185666,2798,2352953,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,home,15860,1468,Mt. St. Mary (NY),9,True,5,16,-11,loss,2178946,2798,2352953,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,home,15860,18422,Rivier,9,True,16,2,14,win,2267769,2798,2352953,2022
2,0,2,0,0,0,0,0,0,0,04/14/2022,home,15860,18422,Rivier,9,True,15,6,9,win,2267772,2798,2352953,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,511,Norwich,9,True,0,4,-4,loss,2267854,2798,2352953,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,511,Norwich,9,True,5,4,1,win,2267928,2798,2352953,2022
0,0,0,0,0,0,0,0,0,0,04/18/2022,home,15860,30029,Purchase,9,True,12,9,3,win,2180006,2798,2352953,2022
2,0,3,1,0,0,0,0,0,0,04/18/2022,home,15860,30029,Purchase,9,True,8,4,4,win,2187669,2798,2352953,2022
2,0,2,0,0,0,0,0,0,0,04/23/2022,away,15860,22626,JWU (Providence),9,True,1,4,-3,loss,2180846,2798,2352953,2022
2,0,2,0,0,0,0,0,0,0,04/23/2022,away,15860,22626,JWU (Providence),9,True,4,11,-7,loss,2185703,2798,2352953,2022
2,0,3,1,0,0,0,0,0,0,04/24/2022,home,15860,152,Colby-Sawyer,9,True,13,4,9,win,2181471,2798,2352953,2022
2,1,3,0,0,0,0,0,0,0,04/24/2022,home,15860,152,Colby-Sawyer,9,True,13,6,7,win,2185490,2798,2352953,2022
2,0,2,0,0,0,0,0,0,0,04/27/2022,home,15860,1064,Eastern Nazarene,9,True,3,25,-22,loss,2181765,2798,2352953,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,home,15860,1064,Eastern Nazarene,9,True,0,2,-2,loss,2186715,2798,2352953,2022
2,0,2,0,0,0,0,0,0,0,04/30/2022,home,15860,532,Elms,9,True,4,3,1,win,2182282,2798,2352953,2022
1,0,1,0,0,0,0,0,0,0,04/30/2022,home,15860,532,Elms,9,True,2,11,-9,loss,2186160,2798,2352953,2022
2,0,3,1,0,0,0,0,0,0,05/03/2022,away,15860,22626,JWU (Providence),9,True,2,12,-10,loss,2271874,2798,2352953,2022
