PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,home,16340,30126,Notre Dame (OH),9,True,17,1,16,win,2390389,309,2344929,2023,2
2,0,2,0,0,0,0,0,0,0,02/25/2023,home,16340,262,Grand Valley St.,9,True,4,2,2,win,2421518,309,2344929,2023,2
2,0,2,0,0,0,0,0,0,0,03/11/2023,home,16340,30221,Davenport,9,True,7,4,3,win,2423909,309,2344929,2023,2
4,0,4,0,0,0,0,0,0,0,03/17/2023,home,16340,395,Maryville (MO),9,True,6,12,-6,loss,2425053,309,2344929,2023,2
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,30050,Ill. Springfield,9,True,0,3,-3,loss,2398084,309,2344929,2023,2
2,0,2,0,0,0,0,0,0,0,04/01/2023,away,16340,436,Mo.-St. Louis,10,True,13,6,7,win,2399201,309,2344929,2023,2
1,0,1,0,0,0,0,0,0,0,04/01/2023,away,16340,436,Mo.-St. Louis,9,True,5,7,-2,loss,2410379,309,2344929,2023,2
2,0,2,0,0,0,0,0,0,0,04/07/2023,home,16340,1057,Drury,9,True,8,7,1,win,2400474,309,2344929,2023,2
4,0,4,0,0,0,0,0,0,0,04/15/2023,home,16340,30120,William Jewell,8,True,6,13,-7,loss,2402265,309,2344929,2023,2
2,0,2,0,0,0,0,0,0,0,04/22/2023,away,16340,2755,Southwest Baptist,9,True,12,2,10,win,2403745,309,2344929,2023,2
5,0,5,0,0,0,0,0,0,0,04/29/2023,away,16340,1328,Rockhurst,9,True,20,5,15,win,2405307,309,2344929,2023,2
2,0,2,0,0,0,0,0,0,0,05/06/2023,home,16340,354,Lewis,9,True,4,1,3,win,2406298,309,2344929,2023,2
4,0,4,0,0,0,0,0,0,0,05/11/2023,away,16340,354,Lewis,9,True,3,1,2,win,2434023,309,2344929,2023,2
3,0,3,0,0,0,0,0,0,0,05/19/2023,home,16340,395,Maryville (MO),9,True,14,5,9,win,2435559,309,2344929,2023,2
3,0,3,0,0,0,0,0,0,0,05/20/2023,home,16340,395,Maryville (MO),9,True,11,1,10,win,2435659,309,2344929,2023,2
3,0,3,0,0,0,0,0,0,0,05/26/2023,away,16340,561,Quincy,9,True,4,3,1,win,2435898,309,2344929,2023,2
3,0,3,0,0,0,0,0,0,0,05/27/2023,home,16340,561,Quincy,9,True,5,2,3,win,2435906,309,2344929,2023,2
2,0,2,0,0,0,0,0,0,0,06/03/2023,neutral,16340,423,Millersville,9,True,5,6,-1,loss,2501482,309,2344929,2023,2
5,0,5,0,0,0,0,0,0,0,06/05/2023,neutral,16340,93,CSUSB,9,True,8,10,-2,loss,2567027,309,2344929,2023,2
