PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,1,0,0,02/18/2024,home,16580,574684,Spalding,9,True,4,9,-5,loss,4526073,21830,2956124,2024,3
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,574649,Wilmington (OH),9,True,12,2,10,win,4527229,21830,2956124,2024,3
13,0,13,0,0,0,1,0,0,0,03/03/2024,neutral,16580,574792,Ferrum,9,True,9,0,9,win,4528544,21830,2956124,2024,3
4,2,6,0,0,0,1,0,0,0,03/10/2024,home,16580,574847,Methodist,9,True,10,4,6,win,4529879,21830,2956124,2024,3
4,1,5,0,0,0,2,0,0,0,03/22/2024,away,16580,574764,Chris. Newport,9,True,3,6,-3,loss,4532550,21830,2956124,2024,3
6,1,7,0,0,0,0,0,0,0,04/02/2024,home,16580,574691,Birmingham-So.,9,True,0,10,-10,loss,4534883,21830,2956124,2024,3
1,0,1,0,0,0,1,0,0,0,04/07/2024,away,16580,574719,Berea,9,True,26,2,24,win,4536093,21830,2956124,2024,3
7,0,7,0,0,0,0,0,0,0,04/13/2024,home,16580,574712,Covenant,9,True,7,3,4,win,4545328,21830,2956124,2024,3
5,0,5,0,0,0,2,0,0,0,04/20/2024,away,16580,574626,LaGrange,9,True,8,5,3,win,5283584,21830,2956124,2024,3
1,0,2,1,0,0,1,0,0,0,05/03/2024,away,16580,574841,Maryville (TN),9,True,3,8,-5,loss,4540878,21830,2956124,2024,3
5,0,5,0,0,0,2,1,0,0,05/04/2024,away,16580,574841,Maryville (TN),9,True,8,7,1,win,4541126,21830,2956124,2024,3
