PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,03/05/2024,away,16580,574190,Rutgers,9,True,2,7,-5,loss,4780629,748,2939871,2024,1
1,1,2,0,0,0,0,0,0,0,03/10/2024,away,16580,574053,Delaware St.,12,True,4,3,1,win,4530010,748,2939871,2024,1
0,0,0,0,0,0,1,0,0,0,03/30/2024,home,16580,573973,Merrimack,10,True,3,4,-1,loss,4534221,748,2939871,2024,1
0,0,1,1,0,0,0,0,0,0,04/06/2024,home,16580,574153,Norfolk St.,11,True,7,9,-2,loss,5281299,748,2939871,2024,1
0,2,2,0,0,0,1,0,0,0,04/13/2024,away,16580,574233,Stonehill,9,True,3,12,-9,loss,4536770,748,2939871,2024,1
0,1,1,0,0,0,1,0,0,0,04/26/2024,away,16580,574119,UMES,9,True,23,8,15,win,4539709,748,2939871,2024,1
0,1,1,0,0,0,0,0,0,0,05/01/2024,away,16580,574104,Lehigh,9,True,4,11,-7,loss,4540761,748,2939871,2024,1
0,0,0,0,0,0,5,0,0,0,05/03/2024,home,16580,574191,Sacred Heart,9,True,5,7,-2,loss,5289166,748,2939871,2024,1
1,1,2,0,0,0,0,1,0,0,05/11/2024,away,16580,574106,LIU,9,True,3,8,-5,loss,4541743,748,2939871,2024,1
0,2,2,0,0,0,0,0,0,0,05/22/2024,neutral,16580,574053,Delaware St.,9,True,10,8,2,win,5335875,748,2939871,2024,1
