PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,17094,William Peace,9,True,7,3,4,win,2167341,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,02/05/2022,away,15860,17094,William Peace,9,True,10,6,4,win,2184823,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,19,Allegheny,9,True,5,0,5,win,2167638,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,19,Allegheny,9,True,3,2,1,win,2184962,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,02/13/2022,home,15860,19,Allegheny,10,True,9,11,-2,loss,2167746,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,752,Wash. & Lee,9,True,11,10,1,win,2168230,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,752,Wash. & Lee,9,True,8,7,1,win,2168562,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,02/21/2022,home,15860,752,Wash. & Lee,9,True,7,14,-7,loss,2168637,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,263,Greensboro,9,True,3,4,-1,loss,2169418,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,263,Greensboro,9,True,4,11,-7,loss,2187953,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,263,Greensboro,9,True,20,2,18,win,2169669,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,44,Averett,9,True,7,9,-2,loss,2170579,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,44,Averett,9,True,10,2,8,win,2188176,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,44,Averett,9,True,13,10,3,win,2171038,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,home,15860,122,CWRU,9,True,10,5,5,win,2171598,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,542,Pfeiffer,9,True,5,6,-1,loss,2172579,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,542,Pfeiffer,10,True,3,2,1,win,2188628,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,396,Maryville (TN),9,True,1,5,-4,loss,2173257,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,396,Maryville (TN),9,True,5,3,2,win,2173652,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,396,Maryville (TN),9,True,10,5,5,win,2174037,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,21830,Piedmont,9,True,6,3,3,win,2174821,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,21830,Piedmont,9,True,6,9,-3,loss,2175088,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,21830,Piedmont,9,True,11,12,-1,loss,2175472,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,away,15860,30111,Covenant,9,True,10,14,-4,loss,2176176,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,30111,Covenant,9,True,6,5,1,win,2176531,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,30111,Covenant,9,True,8,7,1,win,2185588,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,1162,LaGrange,9,True,1,9,-8,loss,2178006,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,1162,LaGrange,9,True,0,1,-1,loss,2186262,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,1162,LaGrange,9,True,3,15,-12,loss,2178482,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,1130,Huntingdon,9,True,0,3,-3,loss,2179250,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,1130,Huntingdon,9,True,11,17,-6,loss,2186840,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,30171,Berea,9,True,11,4,7,win,2180941,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,30171,Berea,9,True,14,2,12,win,2186122,30094,2674764,2022
1,0,1,0,0,0,0,0,0,0,04/24/2022,home,15860,30171,Berea,9,True,14,1,13,win,2181412,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,away,15860,30232,Bob Jones,9,True,15,7,8,win,2181694,30094,2674764,2022
0,0,0,0,0,0,0,0,0,0,04/28/2022,home,15860,30232,Bob Jones,9,True,5,0,5,win,2177248,30094,2674764,2022
