PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,1,9,0,0,0,2,0,0,0,02/18/2023,away,16340,139,Chris. Newport,9,True,4,11,-7,loss,2408893,475,2337231,2023,3
5,2,8,1,0,0,0,0,0,0,02/23/2023,away,16340,17094,William Peace,9,True,3,10,-7,loss,2421351,475,2337231,2023,3
13,1,15,1,0,0,0,0,2,0,03/10/2023,away,16340,12884,Centenary (NJ),9,True,4,5,-1,loss,2423827,475,2337231,2023,3
6,0,6,0,0,0,0,0,0,0,03/10/2023,away,16340,12884,Centenary (NJ),9,True,7,6,1,win,2394229,475,2337231,2023,3
12,1,13,0,0,0,0,0,1,0,03/17/2023,away,16340,329,Kean,9,True,2,1,1,win,2396311,475,2337231,2023,3
9,0,9,0,0,0,0,0,1,0,03/22/2023,away,16340,1468,Mt. St. Mary (NY),9,True,3,2,1,win,2393120,475,2337231,2023,3
2,0,2,0,0,0,0,0,0,0,03/22/2023,neutral,16340,1468,Mt. St. Mary (NY),9,True,8,4,4,win,2408485,475,2337231,2023,3
6,0,6,0,0,0,0,0,0,0,03/24/2023,home,16340,78,SUNY Brockport,9,True,4,14,-10,loss,2409825,475,2337231,2023,3
12,0,12,0,0,0,0,0,1,0,03/24/2023,home,16340,78,SUNY Brockport,9,True,3,4,-1,loss,2397704,475,2337231,2023,3
10,1,11,0,0,0,0,0,0,0,03/29/2023,away,16340,12884,Centenary (NJ),9,True,11,3,8,win,2426673,475,2337231,2023,3
10,0,10,0,0,0,0,0,0,0,04/01/2023,away,16340,168,Cortland,9,True,7,9,-2,loss,2399235,475,2337231,2023,3
4,3,7,0,0,0,1,1,0,0,04/01/2023,away,16340,168,Cortland,9,True,2,5,-3,loss,2410518,475,2337231,2023,3
5,0,5,0,0,0,0,0,0,0,04/02/2023,away,16340,168,Cortland,9,True,2,6,-4,loss,2398886,475,2337231,2023,3
6,0,6,0,0,0,0,0,0,0,04/07/2023,home,16340,530,Oswego St.,9,True,10,14,-4,loss,2400445,475,2337231,2023,3
3,1,4,0,0,0,0,0,0,0,04/08/2023,home,16340,530,Oswego St.,9,True,0,12,-12,loss,2400869,475,2337231,2023,3
15,0,15,0,0,5,5,0,0,0,04/08/2023,home,16340,530,Oswego St.,9,True,11,16,-5,loss,2409441,475,2337231,2023,3
9,0,9,0,0,0,0,0,2,0,04/12/2023,away,16340,30083,Cobleskill St.,9,True,11,4,7,win,2401571,475,2337231,2023,3
8,2,10,0,0,1,1,2,0,0,04/14/2023,away,16340,547,Plattsburgh St.,9,True,5,7,-2,loss,2401863,475,2337231,2023,3
6,0,6,0,0,1,1,0,0,0,04/15/2023,away,16340,547,Plattsburgh St.,9,True,3,4,-1,loss,2402212,475,2337231,2023,3
7,0,7,0,0,0,0,0,1,0,04/15/2023,away,16340,547,Plattsburgh St.,9,True,7,10,-3,loss,2410561,475,2337231,2023,3
4,0,4,0,0,0,0,0,0,0,04/19/2023,away,16340,737,Vassar,9,True,10,0,10,win,2403139,475,2337231,2023,3
7,0,7,0,0,0,0,0,0,0,04/22/2023,home,16340,479,NYU,9,True,2,11,-9,loss,2403670,475,2337231,2023,3
5,1,6,0,0,3,0,0,0,0,04/22/2023,home,16340,479,NYU,9,True,5,9,-4,loss,2411081,475,2337231,2023,3
11,0,11,0,0,0,0,0,0,0,04/25/2023,away,16340,564,Ramapo,9,True,6,4,2,win,2404439,475,2337231,2023,3
7,1,8,0,0,0,0,0,0,0,04/26/2023,away,16340,30029,Purchase,9,True,1,4,-3,loss,2395584,475,2337231,2023,3
5,0,5,0,0,0,0,0,0,0,04/28/2023,away,16340,242,Fredonia,9,True,6,9,-3,loss,2404791,475,2337231,2023,3
5,1,7,1,0,0,0,0,0,0,04/29/2023,away,16340,242,Fredonia,10,True,10,8,2,win,2405147,475,2337231,2023,3
6,0,6,0,0,3,1,0,0,0,04/29/2023,away,16340,242,Fredonia,9,True,13,7,6,win,2410902,475,2337231,2023,3
4,0,4,0,0,0,0,0,0,0,05/05/2023,home,16340,526,SUNY Oneonta,9,True,11,1,10,win,2406143,475,2337231,2023,3
10,0,10,0,0,0,0,0,0,0,05/06/2023,home,16340,526,SUNY Oneonta,9,True,3,2,1,win,2406373,475,2337231,2023,3
4,2,7,1,0,1,2,1,0,0,05/06/2023,home,16340,526,SUNY Oneonta,9,True,10,14,-4,loss,2411656,475,2337231,2023,3
