TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/28/2017,neutral,12560,30032,Finlandia,9,True,20,3,17,win,208090,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,03/01/2017,neutral,12560,88,Cabrini,9,True,4,5,-1,loss,208174,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,03/01/2017,neutral,12560,88,Cabrini,9,True,6,5,1,win,208177,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,03/02/2017,neutral,12560,117,Capital,9,True,0,9,-9,loss,208209,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,03/02/2017,neutral,12560,117,Capital,9,True,0,7,-7,loss,208214,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,25719,Penn St.-Altoona,9,True,9,6,3,win,208863,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,25719,Penn St.-Altoona,9,True,5,6,-1,loss,208957,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,23725,Medaille,9,True,3,2,1,win,209281,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,23725,Medaille,9,True,3,1,2,win,209312,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,03/06/2017,neutral,12560,30173,Iowa Wesleyan,9,True,7,2,5,win,209465,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,neutral,12560,484,Nichols,9,True,0,4,-4,loss,216476,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,neutral,12560,484,Nichols,9,True,4,3,1,win,216482,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,467,New England Col.,9,True,5,4,1,win,218832,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,467,New England Col.,9,True,5,2,3,win,218843,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,2758,Thomas (ME),9,True,4,5,-1,loss,219680,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,2758,Thomas (ME),9,True,7,5,2,win,219705,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,2758,Thomas (ME),9,True,3,1,2,win,220245,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,2758,Thomas (ME),9,True,9,2,7,win,220281,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,467,New England Col.,9,True,1,4,-3,loss,220762,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,467,New England Col.,9,True,8,2,6,win,220783,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,152,Colby-Sawyer,9,True,3,4,-1,loss,220987,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,152,Colby-Sawyer,9,True,3,4,-1,loss,221005,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/20/2017,away,12560,152,Colby-Sawyer,9,True,5,6,-1,loss,221097,30065,1559823,2017
